       6.8811	      74.8439
       6.8772	      69.8546
       6.6548	      67.2375
       6.9487	      65.6665
       7.7011	      70.8279
       7.7495	      51.5525
       7.7061	      77.7679
       7.3100	      62.8388
       6.9798	      59.2534
       7.3217	      72.6411
       7.6700	      94.2204
       7.9525	      91.0482
       7.8693	      94.6844
       7.2446	      68.4733
       6.9198	      58.7660
       7.7167	      93.1047
       7.7078	      78.7501
       7.6247	      82.8737
       7.5081	      90.5114
       7.5561	      64.5543
       7.8847	      61.7193
       7.2430	      75.4241
       6.9286	      79.2164
       8.6972	     108.6761
       9.0973	      86.4980
       8.4874	     108.6055
       8.5021	     110.4506
       8.4699	     113.6525
       8.6289	      97.3906
       6.9507	      86.1050
       6.6809	      72.0769
       7.0625	      97.3906
       6.8894	      84.1933
       8.6520	     102.4299
       8.5992	      95.2439
       8.8542	      90.1781
       8.8259	     102.9231
       8.7921	     107.4855
       8.8444	      90.0846
       9.3180	      87.0899
       9.1595	      88.4409
       7.7342	      92.0219
       7.5985	      84.4309
       9.4684	     122.5213
       9.4499	     109.0841
       8.6595	     113.3226
       8.6600	     104.7289
       9.0452	     121.7172
       8.9098	     114.5031
       9.2845	     115.7524
       8.8860	     133.8257
       8.9836	     112.6369
       8.8372	     124.8706
       9.2486	     120.6589
       9.4130	     114.3880
       9.1739	     118.6507
       9.5902	     125.8716
       9.3353	     126.0364
       9.6167	     109.0601
       7.1381	     128.0680
       7.2993	     139.4175
       7.2224	     147.6195
       6.5205	     140.5033
       9.2603	     109.0314
       9.2606	     109.0300
       9.1386	     137.4374
       8.8716	     130.7959
       8.6164	      83.7131
       8.4783	     103.6370
       9.1831	     126.3187
       8.9046	     125.4192
       9.7999	     133.1981
       9.4818	     122.9344
       9.5703	     107.3383
       9.4875	     135.2947
       9.1774	     115.3590
       8.9413	     110.4661
       8.9534	     129.1721
       9.0972	     114.1248
       9.1617	     118.4563
       8.7492	     105.1398
       9.1053	     111.4209
       9.0389	     111.5461
       8.9227	     116.3286
       9.1811	      90.7168
       8.9506	      95.7454
       9.1956	     107.6441
       8.9490	      95.2111
       9.2301	     105.7105
       9.1655	     111.0021
       8.8634	      88.5136
       9.2862	     101.6733
       8.9734	      80.5118
       8.5694	     104.3659
       8.6999	      86.4854
       9.2311	     105.7009
       8.6740	     115.2290
       9.3657	     113.3236
       8.8798	     100.2467
       9.1311	     110.7614
       9.2277	      98.5582
       8.9736	     111.1513
       8.6542	      98.9496
       8.8798	      97.4034
       9.0910	      97.7010
       8.8531	      99.7807
       8.7237	      97.1677
       9.1316	      87.2873
       9.5110	      89.5113
       9.8603	     103.9441
       9.4406	      91.4990
      10.3512	      82.7382
      10.4465	      84.4309
       9.5943	      79.1438
       9.6139	      88.9104
       9.5551	      86.8688
       9.6869	      77.4373
       9.2351	      60.2438
       9.6373	      60.8386
       9.7455	      76.2324
       9.6168	      78.1198
       9.5863	      87.8948
       9.0625	      90.1549
       8.3189	      79.2656
       7.7282	      42.6433
       7.4890	      75.9023
       7.3890	      91.7907
       7.8101	      73.8494
       7.7292	      84.9307
       8.1038	      79.5810
       7.5361	      93.4923
       7.4909	      98.5983
       7.9053	     104.8679
       6.7145	     152.4402
       7.2256	     155.4726
       7.3877	     166.1706
       7.4747	     159.4843
       7.0955	     157.3776
       7.2701	     140.5674
       7.1756	     141.3300
       7.0729	     166.4857
       7.2582	     160.6150
       7.0407	     157.5494
       7.1821	     152.5831
       7.3878	     149.9913
       7.2544	     154.6388
       6.9614	     152.5290
       7.1904	     158.2411
       7.0389	     164.7324
       6.8121	     141.7640
       6.9971	     159.7045
       7.6168	      97.9947
       7.3304	      92.6654
       7.4210	     159.9173
       6.8253	     149.3618
       7.3612	      87.4536
       7.7699	      88.3425
       7.1624	     161.7833
       7.8117	     157.1578
       8.2775	      96.4271
       7.4608	      86.3965
       7.2579	      96.6404
       7.1555	      88.8042
       7.4675	      88.9283
       6.8541	      79.0672
       6.9798	      78.5812
       7.0031	      93.7455
       7.6264	      93.7288
       7.8695	     102.6493
       7.1468	      77.4457
       7.1282	      91.8967
       6.8503	      96.0404
       6.9012	      84.2995
       7.1358	      94.0962
       7.3121	      95.7639
       7.1739	      73.7876
       7.1988	      84.1465
       7.2354	      70.0744
       7.1821	      75.2180
       6.3187	      79.6668
       7.3147	      70.5885
       6.8973	      77.9748
       6.8596	      85.7067
       6.9446	      91.3077
       7.2022	      96.0275
       7.1048	      95.0545
       7.0185	      99.2355
       6.5442	      89.5387
       6.7864	      62.1824
       7.3458	      85.8261
       6.9390	      87.2871
       8.1374	      99.5108
       7.4950	     100.9144
       7.5947	      93.4840
       7.7916	      89.5187
       7.5095	      95.4127
       7.3987	      82.8670
       7.6530	      81.2922
       6.8870	      85.2915
       7.2991	      74.0154
       6.9590	      76.7717
       6.7969	      75.0083
       6.7068	      67.6758
       6.5042	      72.2719
       5.8779	      65.1156
       6.8328	      71.3312
       6.1070	      82.9458
       6.8759	      67.0685
       6.4113	      60.1164
       5.9507	      51.5843
       6.3558	      55.9548
       6.6802	      49.4433
       5.8593	      56.8237
       5.8900	      53.4969
       6.6736	      56.6329
       6.9552	      52.1497
       6.3994	      61.4803
       6.2939	      63.1917
       6.2828	      61.6876
       6.8505	      54.9549
       6.6370	      54.2960
       6.2942	      61.7155
       6.6796	      48.5142
       6.2979	      59.4308
       6.3717	      58.9263
       6.9009	      54.9296
       6.3754	      54.3697
       6.5185	      54.6220
       7.1320	      70.2289
       6.7883	      61.6572
       6.3538	      64.7275
       7.0036	      62.5780
       7.0349	      67.7613
       7.5195	      71.3952
       8.0412	      82.9203
       7.4780	      81.7338
       7.4979	      83.9514
       7.6205	      83.6438
       6.9976	      69.6428
       7.0413	      58.0489
       7.1040	      83.4862
       6.5375	      69.9962
       6.5476	      65.3449
       9.2209	     104.5488
       9.1877	      94.1153
       6.2858	      53.5502
       5.8628	      54.9997
       6.1000	      57.1322
       6.2403	      55.3941
       8.1895	      99.9332
       8.5786	     104.0667
       7.9503	      90.3363
       7.9129	      91.6280
       7.0286	      44.3660
       6.2898	      48.5120
       7.6715	      45.7754
       6.8180	      41.3974
       6.7873	      41.9824
       6.9816	      35.0473
       7.2011	      29.7616
       7.2670	      25.5852
       9.5227	     120.8354
       9.3537	     116.0940
       9.3291	     120.9474
       9.1887	     115.7465
       9.5801	     115.3321
       9.4632	     120.9860
       9.7832	     121.8059
       9.2686	     126.7926
       6.9720	     149.1371
       7.6108	     157.8192
       8.7275	     130.2108
       9.1067	     134.5200
       9.4652	     136.7394
       9.7971	     128.6771
       9.6611	     134.7369
       9.5125	     136.6774
       9.5133	     145.7973
       9.9382	     135.3362
       9.6040	     138.0432
       9.7414	     136.8231
       9.5966	     130.4468
       9.3060	     151.6647
       8.3762	     138.2791
       8.9049	     154.2627
       9.1044	     142.0355
       8.7728	     169.8866
       9.3428	     150.5528
       8.7546	     157.3241
       7.9112	     119.9663
       8.0419	     129.8426
       7.4311	     131.5462
       7.5093	     122.9681
       8.9880	     157.0848
       8.6187	     149.1274
       8.4636	     134.2558
       8.8144	     139.0297
       7.1627	     146.3873
       6.8668	     153.5500
       7.0528	     143.5678
       6.9735	     149.1586
       7.5329	     140.9956
       7.8573	     127.5388
       7.9882	     138.1172
       7.3646	     131.4845
       7.7091	     132.5378
       8.1926	     122.1386
       7.6225	     124.4695
       9.0513	     120.4988
       8.1681	     121.2004
       7.6102	     137.8870
       7.2621	     149.4118
       7.4220	     128.1821
       7.9580	     131.7302
       8.3255	     124.9825
       8.4267	     136.8768
       7.8097	     112.1157
       7.0883	     153.7251
       6.9163	     153.5059
       7.9229	     115.6382
       7.5735	     109.7007
       8.0430	     118.0809
       7.8123	     124.5391
       8.2040	     130.8617
       7.8715	     124.9451
       8.2701	     124.6172
       8.3353	     125.3057
       7.8036	      87.6733
       8.4650	      88.0602
       7.4827	     123.6954
       7.3180	     128.3545
       7.4804	     131.5765
       7.9041	     126.9486
       7.6688	     128.3445
       7.7165	     116.1213
       7.6790	      78.8486
       8.4043	      96.1193
       7.8435	     113.2502
       7.8251	      90.5160
       8.2401	      95.2276
       8.5531	      86.1573
       8.3506	     125.9254
       7.9550	     128.6133
       7.8681	      90.0811
       7.5209	      99.4813
       8.1542	      96.4489
       8.2304	      91.4717
       8.3337	      95.5420
       7.6244	      86.5696
       7.8215	      82.0077
       7.4586	      93.8534
       7.4808	      76.1575
       7.8117	      79.1442
       7.7094	      86.5775
       7.6122	      85.7793
       7.4909	      74.7996
       7.6770	      75.3123
       9.6607	     130.6161
       8.8452	     130.3257
       7.6323	      75.5756
       7.2069	      73.7906
       7.4729	      82.1107
       7.6275	      69.8130
       7.4247	      72.7442
       7.8587	      74.7280
       7.8897	      67.5911
       8.2892	      82.4333
       7.6150	      85.6418
       7.7546	      76.3777
       7.4753	      66.5592
       7.8141	      83.5300
       7.4816	      60.3126
       7.4235	      77.0089
       8.0200	      66.8626
       7.0726	      65.3705
       6.8568	      72.6321
       7.3568	      82.9453
       7.7741	      84.4710
       7.7466	      73.8550
       8.7578	     135.8316
       9.0818	     153.9249
       8.9112	     131.4112
       8.5317	     147.0538
       8.5425	     155.3911
       8.8694	     151.8982
       8.8730	     137.6946
       8.8029	     151.2088
       8.5025	     128.7807
       7.8312	     136.9944
       8.1666	     140.3607
       8.5018	     145.3491
       8.3267	     154.6967
       8.5793	     163.1339
       8.3053	     129.0444
       8.2015	     121.2083
       8.7793	     155.9599
       9.0517	     160.3458
       7.7257	     128.7579
       7.8000	     124.5712
       7.2648	     117.9262
       7.5193	     116.7438
       7.9130	     115.2726
       7.8423	     127.0331
       7.9700	     121.2727
       7.9241	     112.6487
       7.3549	      90.1567
       8.1610	      96.3451
       8.0373	     119.7179
       7.8344	      94.1412
       8.8575	     146.5625
       8.7619	     153.1829
       9.0196	     147.3279
       8.7486	     153.2566
       7.2020	      73.5057
       6.9422	      80.4705
       6.8051	      82.1622
       6.7219	      82.0074
       7.4249	      78.6035
       6.9769	      90.6943
       6.7202	      88.4720
       7.0546	     102.2994
       8.7922	     161.0884
       8.6815	     160.1635
       8.3984	     156.8333
       9.0608	     155.0100
       9.2298	     154.2188
       9.1233	     161.8160
       7.4528	     103.4324
       7.2480	      88.1906
       8.8654	     148.7076
       8.8513	     165.9348
       8.8005	     149.7487
       8.9544	     152.3719
       7.0225	      80.3183
       7.1134	      89.0664
       6.6754	      83.7369
       7.1406	      73.2213
       8.5298	     120.2886
       8.8978	     118.6547
       7.7066	      84.1634
       7.2137	      70.8607
       7.1882	      79.6998
       7.7375	      96.4306
       7.6572	      70.3981
       7.6528	      85.6672
       7.2944	      80.1262
       6.6244	      76.5618
       6.7026	      79.1032
       6.0850	      73.5995
       7.5951	     155.7068
       7.5452	     162.3042
       7.6434	     160.2006
       7.5222	     172.4274
       6.6657	      77.9747
       5.9293	      78.3745
       6.1406	      80.0156
       7.0368	      75.5550
       7.1006	     156.0679
       7.8830	     167.3623
       6.5157	      92.1357
       6.8474	      81.7730
       7.1051	     154.8420
       6.7272	     149.3497
       6.9592	     156.5362
       7.6076	     161.7478
       7.1671	     154.7567
       7.0761	     158.1423
       6.4683	      94.6681
       6.9324	      61.5134
       6.8384	     144.7309
       7.1627	     160.8833
       7.0600	     160.1743
       7.1985	     165.2815
       7.2352	     153.5323
       6.9019	     160.2745
       7.0487	     170.3053
       7.0185	     164.5908
       7.0914	      67.7155
       6.9103	      61.8441
       7.2387	      79.4359
       6.8466	      76.4416
       6.6526	      71.1401
       6.9332	      72.5694
       6.7214	      60.6237
       6.6017	      63.6630
       7.4397	      93.5402
       6.5016	      77.3335
       7.6352	      97.2780
       6.9604	      81.9472
       7.0609	      83.9648
       6.6775	      76.2941
       7.0815	      70.7716
       6.8048	      84.8120
       6.9870	      87.2674
       6.8745	      81.2414
       6.9673	      81.9601
       7.3529	      84.3450
       6.8828	      71.8752
       6.9887	      72.3171
       7.7338	      89.3739
       7.3481	      94.3205
       7.1886	      82.1750
       7.0615	      76.7890
       7.0584	      79.9299
       6.5318	      82.2880
       8.9263	     143.3186
       8.8738	     139.1254
       8.8218	     136.0847
       8.8910	     131.4252
       6.4796	      78.4204
       7.1794	      90.3741
       6.1572	      76.6707
       6.5407	      61.7753
       6.7370	      84.3284
       6.9874	      72.0134
       7.2398	      99.8325
       7.0243	      77.0316
       7.4050	      96.8191
       7.5294	      88.2424
       7.4724	      92.2422
       8.0391	      91.1040
       7.1067	      98.2085
       7.7129	      77.9159
       7.7305	      64.3666
       7.5387	     104.3873
       6.9745	      92.6689
       7.2739	     100.4737
       7.7581	     125.0609
       8.0379	     132.0688
       7.1955	     157.5869
       7.3612	     161.3084
       7.1646	     148.4714
       7.5084	     159.9952
       7.7930	     137.9843
       8.7498	     131.4648
       8.4088	     136.3222
       8.1163	     137.2053
       8.3495	     140.2598
       7.6957	     118.8378
       7.9755	     129.7130
       8.1293	     132.3036
       7.9951	     123.9279
       7.6480	     131.2982
       8.1962	     143.7641
       8.2069	     135.4685
       7.8019	     132.3733
       8.2222	     117.9503
       8.6436	     109.8790
       8.2014	     109.3216
       8.4146	     109.2025
       8.6986	     102.4252
       7.8604	     131.1940
       8.8958	     137.5373
       8.9240	     133.0024
       8.9271	     131.9182
       8.2526	     133.1019
       8.2477	     128.8870
       8.3673	     131.0073
       7.8581	     127.4196
       8.2664	     123.4443
       8.3069	     129.6642
       8.4917	     121.1049
       8.2476	     125.1289
       8.1864	     125.0574
       8.2659	     122.7236
       7.7595	     123.0941
       7.7425	     126.8805
       6.8780	      93.9159
       7.2624	      96.8335
       7.0320	      73.9387
       7.5362	      84.2223
       8.0126	      88.0643
       7.6293	      92.9391
       7.2798	      88.8120
       7.2966	      90.9489
       7.0840	      93.1453
       7.4934	      92.8817
       8.0160	     120.2972
       7.8710	     113.0343
       8.1099	     123.3590
       8.3614	     134.8760
       7.7621	     128.0906
       7.8201	     127.2401
       7.5838	     124.4278
       7.8283	     133.2586
       8.4150	     100.7190
       8.3233	      89.3396
       8.1874	     130.7139
       7.8571	     129.4030
       7.7746	     131.1845
       7.9629	     132.9188
       7.6759	     133.1073
       8.1643	     122.1177
       8.0677	     129.7898
       7.1964	     109.6700
       8.8469	     141.7024
       9.2148	     130.6576
       8.8830	     152.3010
       9.1158	     152.4706
       8.2398	     137.8325
       7.6120	     119.6625
       7.3164	     121.8012
       7.5217	     120.3576
       7.3200	     112.9866
       7.4112	     122.6988
       7.3567	      83.5826
       6.6695	      88.3625
       7.8699	     112.8620
       8.1044	     129.3314
       8.0532	     121.3852
       7.5832	     114.2827
       7.4693	     111.7006
       7.4841	     109.7120
       7.8616	     107.2230
       7.7587	     105.5320
       8.9266	     149.8899
       9.0077	     146.1790
       8.0209	     116.8712
       8.1196	     122.4439
       8.2589	     120.0246
       8.3720	     124.4022
       8.0855	     120.1332
       7.9861	     116.3382
       9.2381	     142.1495
       9.6281	     145.0698
       7.6634	     112.8051
       8.2634	     117.5624
       7.3761	     121.2909
       8.6246	     122.8912
       8.5055	     142.7133
       8.8124	     148.3116
       7.6705	     111.9720
       7.5860	     105.1675
       8.9981	     126.7253
       8.6466	     149.2043
       8.6005	     154.9513
       9.0160	     159.7334
       9.3961	     147.4585
       8.9438	     144.6353
       8.7772	     146.9854
       9.1331	     155.9338
       8.6896	     143.5147
       8.9456	     143.1440
       9.0089	     131.7463
       8.9168	     151.8252
       8.8015	     144.7111
       8.7685	     163.1803
       9.1319	     140.6674
       9.2486	     147.9304
       8.6582	     156.7519
       8.7340	     134.2407
       7.1209	      88.0966
       7.1831	      84.1678
       6.5942	      71.1502
       7.4422	      58.2658
       7.6217	      63.2519
       7.8009	      73.6674
       7.3867	      75.7403
       6.3432	      67.1506
       7.0003	      61.9689
       6.1045	      55.2621
       7.1044	      80.5774
       7.1993	      80.8159
       6.6620	      87.8495
       7.4799	      85.8566
       7.6525	      66.4270
       7.2656	      89.9495
       7.0111	      80.6657
       7.2931	      79.5788
       7.6007	      98.5062
       7.4453	      94.8133
       7.6959	     121.6180
       7.6050	     133.2832
       7.6004	     117.1639
       8.1784	     123.3200
       6.3481	      68.1195
       7.2139	      64.7452
       6.9191	      86.8617
       7.1781	      76.0906
       7.3437	     119.1060
       7.8796	     120.9274
       7.8940	     126.7529
       7.7631	     127.0770
       6.9785	      94.0270
       8.0042	      90.8256
       7.4177	     119.8173
       8.2094	     120.9911
       7.3936	     117.6526
       7.7696	     127.1863
       8.3118	     137.6964
       8.2741	     105.1664
       8.0522	     126.0986
       8.2867	     131.6701
       8.2264	     134.2213
       7.7800	     135.5898
       7.6795	      78.3410
       7.0222	      78.3605
       6.9448	      70.9455
       6.4983	      69.7282
       8.7495	     142.7395
       8.8090	     139.3145
       8.1456	     126.4134
       8.1346	     120.4410
       8.3570	     134.2932
       7.8984	     116.7398
       8.1169	     109.8628
       8.2998	     120.1577
       8.0286	     124.8169
       8.0667	     129.2728
       8.0856	     127.0736
       7.5468	     125.3782
       7.6583	     117.2381
       7.9558	     114.5201
       8.0307	     116.2296
       8.0695	     121.2807
       7.6862	      89.3250
       7.1523	      74.5363
       7.8299	     131.7419
       8.0631	     123.6247
       7.5696	     121.2606
       7.8072	     132.7581
       8.4664	     125.5059
       8.1909	     130.8221
       8.0365	     133.0734
       8.1333	     130.9598
       7.6551	     132.0768
       7.9074	     122.2135
       7.7688	      86.7933
       7.6236	      87.3358
       8.5908	     131.1589
       7.7100	     128.9751
       7.8175	     125.1189
       7.6414	     129.1770
       7.5189	     121.4793
       7.5818	     125.4749
       8.1310	     123.5458
       8.4793	     123.3508
       8.2774	     132.0193
       8.1306	     132.7352
       8.4612	      87.1648
       7.4738	     101.5731
       7.5385	      88.0398
       7.5198	      77.0173
       7.7650	     122.8308
       8.5439	     130.3827
       7.8972	     128.1976
       7.8868	     133.8956
       7.8398	     130.8261
       8.2804	     126.1716
       8.2995	     129.2259
       9.0708	     119.9194
       8.9834	     133.1132
       7.8986	     123.8774
       7.7711	     127.6979
       8.0663	     123.3841
       8.0483	     126.5940
       8.0413	     121.5000
       7.0038	      82.8633
       7.3433	      99.7586
       7.4265	      78.8780
       7.0646	     104.3676
       7.7222	     109.7325
       8.1577	      99.7657
       7.6137	     118.6967
       7.1830	     110.5528
       7.7334	     118.6071
       7.3776	     115.3162
       7.3702	     112.1324
       7.5181	     120.6092
       8.1033	     119.3027
       7.6342	     114.8842
       7.0470	      87.9874
       7.0072	      74.2305
       7.8700	     121.4359
       7.6207	     127.5626
       7.9680	     129.7645
       8.0063	     121.6672
       8.0491	     122.8884
       8.0571	     116.3713
       6.8811	      89.9011
       7.6004	      80.2793
       7.6072	      96.3620
       7.5991	     102.0471
       8.0169	     128.7292
       8.1419	     100.5313
       7.5538	      84.4501
       7.7803	      95.1424
       7.7253	     117.3369
       7.8469	     105.9715
       7.4843	     118.1788
       7.2835	     108.0650
       7.3627	     114.5621
       8.0789	     124.7318
       7.6185	     118.1909
       7.5078	     119.2360
       8.0783	     115.2749
       7.5133	     121.2487
       7.6626	      69.1381
       7.3436	     101.1578
       7.1924	      87.7504
       7.1217	     104.3851
       8.7141	     147.6511
       9.0020	     144.8255
       7.1859	      89.9998
       7.0638	      87.2280
       8.7500	     172.8949
       8.8618	     162.4249
       8.6056	     155.9789
       8.9887	     147.0284
       8.6901	     152.9402
       8.7405	     150.9972
       8.7893	     147.2945
       8.7471	     156.5823
       8.5383	     149.6239
       8.6598	     155.7314
       8.9787	     145.6044
       9.1811	     138.7730
       8.6416	     154.0121
       9.2736	     165.3915
       9.0976	     150.1193
       8.8402	     142.4806
       8.5919	     146.1583
       8.8592	     144.3012
       6.7693	      82.2826
       7.2327	      88.1968
       9.2424	     143.7195
       8.8818	     143.7803
       6.8728	      94.3513
       7.3457	      87.0272
       7.1288	     107.0387
       7.3348	     111.3261
       9.2013	     154.0772
       9.1629	     132.5297
       8.8075	     151.7861
       9.3214	     162.1504
       9.1165	     156.2913
       9.8772	     152.1801
       9.2395	     160.1377
       9.0912	     133.2226
       9.3674	     125.8618
       8.8184	     151.7957
       9.6239	     143.7730
       9.1425	     128.2798
       8.5075	     141.2641
       9.1032	     142.4358
       8.6720	     159.3943
       8.8951	     144.2327
       7.4637	      68.9313
       7.5634	     107.2867
       7.8163	     102.1772
       7.5725	     103.0528
       6.8752	      76.3298
       6.8753	      80.8609
       8.4621	     132.6893
       8.8750	     135.4765
       7.3872	      89.2221
       6.8988	      95.3355
       7.2533	      94.9185
       7.0455	      88.2061
       7.4268	      91.6309
       7.7368	      90.6114
       7.5362	      91.2488
       7.5515	      94.0705
       7.1958	      93.4771
       7.4421	      87.7004
       6.9862	      84.3892
       7.2286	      77.5972
       7.7572	      93.0324
       7.2756	      79.7121
       7.3209	      88.5435
       7.2155	      90.7724
       6.9654	      95.2036
       7.4369	      95.5938
       7.9196	      99.4741
       8.1348	      89.7814
       7.6519	     144.0989
       7.7446	     145.3343
       7.7278	     135.1844
       8.3854	     141.7170
       7.7963	      90.7243
       7.7471	      92.8386
       8.4261	     141.8168
       8.8376	     134.7548
       7.3747	      94.5533
       6.7653	      72.8629
       7.0214	      81.5026
       7.0326	      84.5597
       7.3401	      79.4722
       7.7530	      85.3098
       7.9118	      98.6913
       7.4955	      96.3902
       7.3942	      92.2609
       7.4542	      87.0718
       7.2892	      82.5637
       7.8798	      94.0073
       7.6763	     106.0569
       8.1841	      82.5059
       7.5115	     104.5774
       7.7342	      79.0554
       7.8117	      96.0225
       7.5795	      99.8034
       7.4418	      89.9561
       7.7773	      89.2620
       7.4435	      73.3359
       6.9578	      83.4919
       7.0727	      71.9043
       7.2980	      75.2521
       6.8806	      70.9738
       7.0921	      95.5414
       7.0482	      77.1594
       7.0989	      78.4536
       6.5682	      87.0307
       7.3814	      95.9637
       6.5862	      80.7534
       7.3912	      82.3245
       7.0681	      96.1699
       7.0236	      80.9770
       6.8470	      75.1041
       7.3327	      86.1382
       7.8117	     105.6639
       6.7030	      77.9809
       7.2358	      95.4994
       7.0084	      78.9997
       8.9532	     126.9184
       9.2600	     118.5256
       8.9323	     131.6985
       9.2216	     115.4001
       9.4703	     144.5974
       9.2194	     129.7001
       9.1939	     129.3612
       9.0065	     130.3650
       9.0420	     124.6679
       8.9188	     137.1381
       8.8958	     126.0247
       8.7756	     127.7625
       9.1489	     126.4271
       9.5734	     131.5854
       8.9047	     122.6564
       9.1572	     126.7638
       9.3756	     131.7178
       9.8473	     132.7117
       7.4065	      89.8868
       7.4637	      96.5664
       9.5254	     132.9233
       9.0332	     122.3216
       9.3443	     117.9532
       9.3307	     132.9420
       9.1980	     118.2995
       9.2381	     121.9184
       7.3120	      78.1651
       7.8169	      83.1228
       9.5319	     113.0559
       9.7821	     109.5234
       7.6263	      87.6775
       6.7810	      79.0115
       7.8855	      92.1620
       7.0946	      82.6871
       7.3742	      60.9395
       7.3003	      61.4261
       7.3312	     101.7848
       7.9860	      82.4091
       7.7764	     100.5229
       8.1990	      94.2673
       8.6986	      93.9742
       8.0657	      84.3461
       7.9044	      83.1024
       7.5832	      78.4035
       9.1152	     125.5016
       9.4142	     123.5129
       9.5727	     119.9966
       9.2849	     109.1376
       9.6352	     113.3902
       9.4679	     122.7704
       9.4348	     121.3052
       9.4984	     122.6478
       8.2853	     102.3323
       8.0980	      93.2420
       7.1787	      74.8008
       7.8529	      87.5477
       7.8588	      97.0897
       7.8318	      90.1990
       7.8880	     100.1871
       7.1036	     101.8048
       7.7742	      80.8538
       7.4482	      79.7526
       7.8719	      89.2046
       7.6786	      93.7767
       9.3053	     120.3446
       8.8086	     136.3200
       7.2564	      87.5380
       6.8721	      88.6633
       6.9393	      96.1428
       7.6831	      91.5817
       7.2462	      93.3729
       7.4592	      93.2343
       7.3429	      85.3977
       7.3488	      81.3007
       7.6816	      92.8252
       7.8165	      70.3110
       7.0703	      87.2550
       7.2142	      79.1183
       7.5719	     105.5685
       7.0823	      95.4543
       7.2392	      99.3522
       7.8422	      91.7320
       7.6260	      96.3116
       7.8463	     102.8164
       7.5057	      92.2512
       7.9008	      87.5501
       7.5790	     110.4112
       7.7824	     100.3155
       8.1048	      98.8589
       7.5950	     108.9698
       7.8351	      91.2728
       7.9851	      82.5356
       7.3083	      86.3456
       7.8812	     101.2278
       7.7169	      82.8471
       7.5685	      94.9563
       7.4328	     104.0181
       7.7752	     105.1581
       7.5850	      98.9526
       7.6384	      93.1752
       7.4650	      95.9146
       7.3351	      92.2102
       8.8959	     137.5539
       8.5760	     135.7693
       6.7203	     102.2069
       6.9316	     105.6746
       8.4706	     132.7578
       8.4848	     129.5538
       8.3288	     134.6006
       8.4400	     133.1095
       7.7165	     142.1651
       7.8330	     133.4600
       7.8253	     137.1204
       8.5768	     141.1638
       7.7398	     133.1641
       7.9177	     137.6284
       7.8679	     137.2750
       8.4002	     142.0521
       7.6529	      91.1152
       7.0687	      94.7346
       7.8386	      75.0767
       7.5788	      86.1076
       7.8502	     132.0843
       7.6948	     135.8835
       7.2855	      79.5784
       7.6571	      64.6902
       8.0436	     141.9029
       7.9644	     129.6572
       7.5166	      70.1084
       7.7179	      89.2222
       7.8603	     130.9611
       7.6538	     141.9284
       7.7306	     128.4711
       8.0211	     144.2896
       7.9220	     135.6628
       7.7064	     139.9576
       7.2893	      86.2301
       6.7403	      88.0116
       6.6883	      80.7803
       7.5420	      77.1973
       7.1848	      83.2057
       7.6714	      82.9889
       7.7965	      80.3230
       7.3625	      88.9991
       7.2201	      90.9113
       7.1326	      74.0975
       6.9616	      84.7275
       7.0569	      89.3952
       6.7341	      71.2919
       6.5325	      94.1932
       5.8468	      54.4468
       6.6702	      58.2722
       6.9013	      47.3737
       5.8379	      54.6015
       6.2938	      54.5264
       5.2265	      65.6861
       6.5982	      59.1380
       5.8934	      57.9491
       6.1524	      50.9710
       6.2113	      51.3111
       7.7869	      91.6279
       7.5133	     101.8409
       7.3861	     112.7358
       7.4651	      98.0105
       6.0442	      36.2388
       5.6891	      52.1118
       7.5816	     114.7055
       7.4328	      99.5177
       4.7889	      64.9561
       4.9006	      61.9735
       4.2655	      58.7875
       4.7954	      57.6631
       4.4287	      61.3077
       4.4925	      62.0853
       4.3123	      69.6602
       4.8951	      57.1798
       6.6948	      79.7415
       6.9926	      94.9895
       7.1299	      80.1545
       7.2807	      79.2077
       7.2887	      68.6625
       7.3857	      84.8471
       6.8960	      82.2929
       6.6307	      71.8007
       4.4319	      64.3427
       4.4276	      64.7378
       4.9006	      61.4586
       4.4554	      64.6583
       4.3798	      70.0249
       5.6410	      67.6757
       4.7635	      62.6750
       4.4147	      69.4477
       4.4561	      66.1123
       4.6167	      63.4617
       4.3162	      70.7499
       4.5264	      62.2346
       4.6506	      60.4626
       4.4063	      59.8481
       4.3039	      56.2320
       4.8761	      54.3797
       7.9795	     145.5370
       8.4590	     132.9537
       4.4349	      64.9419
       4.6936	      48.0223
       8.0208	     147.0279
       8.0070	     152.9239
       7.9944	     145.3451
       7.5609	     158.3976
       7.7699	     151.0944
       7.9236	     159.4575
       7.9633	     162.4890
       7.8097	     151.5168
       4.8090	      68.4705
       4.7445	      63.9457
       4.5692	      62.5158
       4.5092	      67.4736
       4.3179	      77.3352
       4.5156	      74.9405
       8.1887	     131.0947
       8.0498	     138.3886
       7.6274	     132.9278
       8.7260	     135.4348
       8.2235	     147.6686
       8.9308	     142.0342
       8.0730	     142.4310
       8.3268	     143.7439
       8.3617	     136.7536
       8.3835	     140.4211
       5.3690	      61.2190
       5.0881	      61.4970
       8.5535	     136.0166
       9.1042	     137.3907
       4.5687	      67.0096
       4.6513	      68.9169
       5.1352	      67.1456
       5.2048	      61.2237
       5.7810	      66.4837
       5.8481	      48.5521
       4.3074	      64.6730
       5.2356	      71.6013
       4.6085	      67.4492
       5.0012	      56.0960
       5.0373	      61.5590
