       4.2850      58.0527
       3.9409      57.1866
       4.0834      62.5627
       3.9617      54.0738
       4.2916      62.4452
       4.2943      54.7942
       4.0046      55.6856
       4.2427      61.2391
       4.2642      57.6971
       4.4573      52.8964
       4.1908      63.9737
       4.2354      59.0879
       4.1268      59.9020
       4.3275      60.3235
       4.3263      56.9294
       4.4951      51.6208
       4.2559      55.8524
       4.0779      60.4210
       4.0593      59.4204
       4.2644      53.4258
       4.1567      59.0156
       4.4324      56.6793
       4.2764      53.7367
       4.2423      54.9970
       3.9717      54.1172
       4.1994      60.3093
       4.0450      49.4525
       3.9603      67.0102
       4.1252      58.5928
       4.3544      52.1714
       4.2675      64.7583
       4.1104      57.3592
       3.9519      60.6856
       4.0178      56.7560
       4.3044      63.9911
       4.2778      64.5971
       4.4125      53.8763
       4.0514      51.8963
       3.8454      59.7810
       4.0186      53.2702
       4.1698      54.5859
       4.2730      55.8750
       3.9565      59.3629
       4.2028      55.3135
       4.5596      55.5348
       4.3295      56.1740
       4.6502      53.9091
       4.4112      48.7594
       4.3198      56.4837
       4.7950      46.9906
       4.5449      50.8931
       4.5096      46.8523
       4.3212      52.8113
       4.1563      61.1972
       4.4610      53.1236
       4.0557      57.8706
       4.4169      51.5998
       4.3553      57.3058
       4.2265      52.4252
       4.3988      56.9497
       4.3325      52.8247
       4.0737      58.4298
       3.9412      61.8304
       4.0711      59.5931
       4.0887      52.0150
       3.8190      63.8733
       4.1247      59.4418
       4.1636      54.4608
       4.1475      48.8634
       4.2094      56.8206
       4.3376      51.8724
       4.3689      55.7040
       4.3632      53.1376
       4.4194      59.3338
       4.0405      54.8457
       4.2982      58.4385
       3.9596      60.9168
       4.2225      52.5532
       4.0982      60.9929
       4.4362      67.4872
       4.3188      69.2123
       3.9763      61.5285
       4.0643      69.6216
       4.0882      58.7147
       4.0724      60.0226
       4.3095      56.6620
       4.3077      54.8084
       4.0773      65.5909
       4.1856      58.3775
       4.1336      54.1734
       4.2065      56.4726
       4.0961      77.6957
       4.2500      84.4645
       4.3292      53.5512
       4.2107      60.1046
       4.4172      57.3220
       4.1039      56.9752
       4.3749      54.7926
       4.4132      47.0454
       4.3688      55.7803
       4.4377      58.1002
       3.9892      52.9216
       4.5219      56.7046
       4.2335      52.6598
       4.1162      61.9234
       4.2211      53.1727
       4.4255      53.9939
       4.2767      55.1463
       4.2358      55.0250
       4.8153      53.1835
       4.2964      57.9018
       4.0672      60.6268
       4.2210      61.6987
       3.8896      55.6214
       4.6528      55.4971
       4.2958      58.2024
       4.3485      49.8451
       4.0432      59.7463
       4.6617      47.4588
       4.0919      62.1173
       4.2928      56.2103
       4.1546      60.6924
       4.1885      55.3555
       4.3775      58.2729
       4.3351      53.5778
       4.0944      66.3762
       4.4208      55.5639
       4.3124      60.1281
       4.4540      45.1853
       4.0148      63.3020
       4.1974      56.2615
       4.0222      79.0382
       4.1360      59.0539
       4.4546      53.6418
       4.4957      59.5570
       4.9357      46.0622
       4.6474      59.3661
       3.9556      56.4455
       4.2054      53.3081
       4.1903      56.1387
       4.2415      55.4487
       3.9733      63.2823
       4.1382      65.5731
       4.1139      61.5431
       4.2138      60.7720
       4.1303      62.2709
       4.4950      62.5562
       4.3247      60.9593
       4.5646      69.4397
       4.1873      63.4285
       4.1771      72.6620
       4.3461      60.1019
       4.1875      62.4613
       4.2454      60.1902
       4.2735      58.9884
       4.2124      64.8993
       4.0049      63.2990
       4.1952      65.0583
       4.1544      69.6382
       4.1674      68.5161
       3.9268      81.3763
       4.1285      61.5091
       4.1747      66.7980
       4.2382      60.8233
       4.0271      65.9547
       4.3372      48.6149
       4.3615      57.9779
       4.4092      54.0557
       4.0795      66.0159
       4.2101      64.8261
       4.2414      65.2790
       4.0875      59.9759
       3.9798      60.7425
       4.0377      60.2314
       4.1867      61.4484
       4.2139      58.9083
       4.0733      62.9263
       4.3617      65.7152
       3.9873      63.1813
       4.3519      58.2823
       4.2536      59.6902
       4.3195      59.8310
       4.2602      60.6728
       4.2059      64.7304
       4.4967      49.7730
       4.7951      49.4918
       4.9300      50.4137
       5.3036      53.2053
       5.6960      62.2065
       5.2325      63.3572
       5.4711      55.7295
       4.5510      54.2053
       4.3518      52.5115
       4.2426      65.5231
       4.1553      48.8316
       4.2470      54.9779
       4.6830      51.7056
       4.2172      58.9622
       4.0360      63.4832
       4.2556      63.3720
       4.6802      52.8155
       4.1824      78.9375
       4.5724      70.2805
       4.2014      75.8566
       4.0580      73.2748
       4.3280      70.4440
       4.2594      77.6513
       4.9163      75.4883
       4.7459      74.7061
       4.3850      70.1666
       4.1200      69.8801
       4.1865      58.6574
       4.2179      58.3885
       4.2968      61.5228
       4.1897      57.6855
       4.1670      71.3771
       4.0391      56.9335
       4.2765      60.8116
       4.0665      67.1904
       4.2361      57.6331
       4.5175      57.9245
       4.4439      44.9725
       4.1375      63.4638
       4.2466      54.3430
       4.2720      59.4773
       4.1990      71.2950
       4.0245      68.2215
       4.2943      65.7642
       4.0088      70.3027
       4.1692      68.3282
       4.1743      77.2160
       4.0334      75.5500
       3.9427      71.4524
       4.2257      73.6889
       4.2487      73.5139
       4.5302      57.6081
       4.3700      60.1921
       4.6022      48.6677
       4.4424      55.9293
       4.4806      49.4672
       4.4301      53.4233
       3.9778      82.0298
       4.5469      66.5052
       4.1635      74.5387
       4.3560      78.9942
       4.1340      55.8394
       4.5357      57.4834
       4.4992      65.6310
       4.0401      76.3111
       3.9898      81.2010
       4.2451      74.6143
       4.1252      55.0190
       4.4120      51.5040
       4.5475      57.1965
       4.4922      53.7309
       3.9223      65.9138
       4.1113      53.7019
       4.2654      64.5809
       4.2778      62.3498
       4.2059      65.8286
       4.4575      58.6883
       4.2133      61.6104
       4.6422      67.6207
       4.7642      58.3766
       5.0651      79.3778
       4.9632      56.7231
       5.2518      70.4037
       5.0881      70.5242
       4.7628      73.5460
       4.2111      66.1529
       4.2022      69.5765
       4.1469      62.7126
       4.0539      58.7732
       4.1492      62.9867
       4.0808      65.3582
       4.1472      58.4171
       4.0285      62.2865
       4.0234      57.5766
       4.2536      51.3602
       4.0420      68.2265
       4.0872      53.3605
       4.0271      62.5070
       4.2778      58.1354
       4.1564      66.8460
       4.0231      57.6299
       4.1668      57.6046
       4.0389      69.1521
       4.2789      53.2937
       4.2964      60.3557
       4.2633      63.1948
       4.1522      69.0523
       4.1636      62.6400
       3.9458      63.3336
       4.2635      53.7058
       4.1016      54.8878
       4.0426      64.0400
       4.3954      59.4067
       4.1518      59.1396
       4.2999      61.4591
       4.2421      60.4966
       4.0740      53.0555
       4.0489      63.6788
       4.0845      69.3942
       4.0942      63.0264
       4.3458      72.3333
       4.2653      61.8442
       4.5799      58.1296
       4.3514      53.1865
       4.1060      59.1100
       4.2809      57.2159
       4.0879      73.4278
       4.1734      54.6373
       4.4508      59.3054
       4.4456      57.7222
       3.9884      67.1999
       4.1446      65.7034
       4.3212      59.6708
       4.1989      70.0307
       4.1551      61.3709
       4.1517      62.2600
       4.2717      60.1673
       4.1700      69.7286
       4.1574      62.9799
       4.0816      64.3267
       4.0141      66.5082
       4.1953      69.1635
       3.9799      67.7602
       4.1013      61.4810
       4.2331      67.3273
       4.3059      62.1710
       4.1201      64.7270
       4.0566      71.4378
       4.0530      64.6035
       4.2086      61.3250
       4.1269      73.0770
       4.1224      75.5690
       3.9597      79.1631
       4.2781      74.5884
       4.2572      70.1964
       3.8909      69.1254
       3.8662      67.3008
       4.4457      51.8333
       4.2488      56.3010
       4.1641      56.3683
       4.2772      57.1701
       3.9422      63.4796
       3.8050      61.5682
       4.0355      66.2360
       4.0868      53.6160
       4.0797      59.3881
       4.2990      66.5848
       4.1673      63.8907
       4.0152      61.8071
       4.2353      61.7153
       4.3871      60.8520
       4.6348      71.2679
       4.5078      67.8588
       4.7745      65.3281
       4.2978      68.5363
       4.2406      67.7736
       4.2769      64.7037
       4.3507      57.5268
       4.2205      63.0709
       4.0527      59.7086
       4.2748      62.3083
       4.3291      51.0876
       4.1475      61.8900
       3.9576      55.3524
       4.0443      61.1690
       4.2436      65.7347
       3.9968      67.3239
       3.9450      63.1454
       3.9505      62.6491
       3.9628      59.1211
       3.9515      59.8270
       5.0764      80.5725
       4.8575      69.5117
       3.8637      66.0766
       4.1210      53.1410
       4.1262      61.6471
       4.2863      58.0927
       4.1813      62.9675
       4.6347      61.6295
       4.2191      62.1802
       4.1895      67.4702
       4.2501      58.0486
       4.0831      53.9057
       4.0891      57.3838
       3.8553      55.6277
       4.7808      70.3534
       4.4844      59.3325
       4.2815      49.5787
       4.3202      65.0924
       4.1847      67.8699
       4.4757      58.6692
       4.2357      53.4800
       4.6245      60.8874
       4.3098      51.4060
       4.2634      65.4884
       4.0771      64.6743
       4.1499      62.0181
       4.1369      66.0147
       4.3510      64.1934
       4.1451      56.8728
       4.3471      60.8620
       4.0608      66.6976
       4.0884      60.2967
       4.5324      45.9812
       4.7891      48.1255
       4.4770      65.3506
       4.6551      62.3956
       4.8446      74.5081
       5.3516      69.7199
       5.1993      75.9411
       5.2621      76.7124
       5.1223      70.4461
       5.0352      64.7319
       5.2915      86.3619
       4.9915      65.0396
       4.3837      56.9543
       3.9979      56.1239
       4.3086      58.5935
       4.2177      61.1641
       4.1679      61.5806
       4.2723      49.9065
       3.9801      59.3919
       4.2864      54.8686
       4.7553      41.0516
       4.8872      52.5414
       4.1552      57.7394
       4.6231      52.1216
       4.1810      60.0867
       4.8343      60.2527
       4.0937      59.7649
       4.3978      61.4399
       4.3050      52.7000
       4.0995      60.8908
       4.0288      62.5546
       4.2164      57.3612
       4.2555      59.6469
       4.2466      65.0878
       4.1092      66.2178
       4.2366      60.5710
       4.0000      65.5676
       4.1429      65.7637
       3.9999      66.9312
       4.3771      63.5634
       4.2067      54.9344
       3.9801      63.4824
       4.5233      53.2927
       4.6391      58.7250
       4.5430      45.3743
       4.7236      48.7912
       4.8387      52.6289
       4.6042      48.6113
       4.1686      57.7998
       4.3612      54.5394
       4.2666      52.8270
       4.3485      55.7067
       3.9794      56.6492
       4.1619      57.6458
       4.5911      55.8320
       4.1291      55.7183
       4.4601      51.8590
       4.0789      58.7365
       4.0341      59.1911
       4.1467      59.7407
       4.1672      54.4555
       4.2701      48.1992
       4.2424      58.7992
       4.0885      56.0957
       4.1446      61.5180
       4.1010      67.0814
       3.9789      53.3159
       4.5088      62.1084
       4.0258      59.4073
       4.1862      60.7556
       4.2912      66.2600
       4.3467      60.8911
       4.6012      61.5311
       4.6880      69.9535
       4.5948      66.9242
       4.4457      52.4325
       4.2050      64.4757
       4.4335      53.3130
       4.1115      50.6129
       4.0712      56.8215
       4.3224      52.6239
       4.4699      58.3165
       4.0063      61.5569
       4.0713      60.6662
       4.4010      54.9700
       4.0534      61.3818
       4.2865      56.5467
       4.5374      55.7744
       4.3733      53.8134
       4.4838      55.5259
       4.1885      76.2570
       4.2421      67.8097
       4.0359      49.4700
       4.2978      55.2093
       4.0322      67.5769
       4.0019      71.9480
       4.1530      70.8044
       4.0839      69.4554
       3.8988      74.4387
       3.9081      76.2080
       4.0411      74.3598
       4.1821      77.2538
       4.4049      67.5518
       4.0646      75.3178
       4.0592      70.6717
       4.0531      64.7908
       3.8501      66.7105
       4.0046      57.1454
       3.9427      69.6972
       4.0134      63.3484
       4.1863      55.3371
       4.3548      74.0171
       4.4221      62.6833
       4.0902      54.8083
       4.2397      57.3939
       4.2095      60.4363
       4.2351      54.3650
       3.9875      59.8874
       4.0234      66.3985
       3.9244      64.0844
       3.9868      70.9138
       4.3123      59.3691
       3.9706      77.1545
       4.2688      75.8906
       4.0814      71.7164
       4.0335      70.8288
       4.4444      74.8518
       4.1450      75.6556
       4.0467      66.0844
       4.1042      55.3170
       4.2731      59.2152
       4.2298      64.6046
       4.3467      71.1571
       4.1026      68.0132
       4.1412      65.2510
       4.3932      72.8508
       4.2210      74.5875
       4.1218      73.7845
       4.3964      70.2781
       4.1533      83.3584
       4.2696      64.3925
       4.1081      60.4698
       4.0688      73.1758
       4.1352      66.1769
       4.3099      68.1595
       4.2380      68.3270
       4.2099      69.2132
       4.3849      66.3628
       4.3830      64.2520
       4.1750      72.1747
       4.1710      61.8313
       4.1607      63.4346
       4.0315      77.0330
       4.4018      78.3081
       4.3581      65.5160
       3.9263      77.5564
       4.4364      61.4350
       4.2765      54.8179
       3.9538      84.1963
       4.1529      70.4372
       4.1665      75.2721
       4.2874      66.7110
       4.3553      77.8745
       4.4366      62.7143
       4.1918      71.1093
       4.3092      70.8900
       4.1160      71.5251
       4.3403      74.8355
       4.3938      57.0662
       4.1341      52.8172
       3.9911      62.3510
       4.4457      55.3091
       4.2553      75.8777
       4.1236      82.1224
       4.1674      76.5021
       4.3581      72.9943
       4.1359      57.5486
       4.0253      62.1990
       4.0021      69.1458
       4.6922      64.0321
       4.3631      70.3946
       3.9838      74.6499
       3.9471      57.8680
       4.1156      56.7298
       3.9862      56.6042
       4.3322      63.3815
       4.2122      56.6934
       4.3541      63.9376
       4.1759      61.8816
       4.1158      64.4677
       4.0311      59.6539
       4.1014      57.9188
       4.1428      53.4799
       4.1422      63.7210
       4.1077      62.2281
       4.1255      66.1223
       4.3051      61.8645
       4.2799      61.5396
       4.4680      57.4768
       4.4464      50.8757
       4.1548      57.9796
       3.9673      65.0520
       4.2520      52.4792
       3.9916      73.6236
       3.9864      60.2060
       4.1648      63.5549
       4.8069      68.3654
       4.8654      62.4015
       4.2083      79.9187
       4.5363      67.3071
       4.1547      61.3075
       3.8868      64.9686
       4.2015      67.6310
       3.9655      70.3297
       4.1032      61.2267
       4.2130      67.2038
       4.1689      61.4466
       4.1022      62.8446
       4.0478      60.8662
       3.9935      66.8969
       4.3095      56.0679
       4.1245      58.7443
       4.3760      64.8019
       4.4398      65.9731
       3.9596      58.4862
       4.0878      64.0325
       4.3783      63.7597
       4.1373      69.8753
       4.0863      70.2807
       4.3701      59.5357
       4.1415      67.5364
       4.2238      63.5164
       4.5007      69.7551
       5.2522      64.7725
       4.2339      75.6960
       4.4384      70.9578
       4.1232      78.5040
       4.1150      71.8590
       4.5474      65.0725
       4.1220      72.9116
       4.0893      75.9956
       4.1857      68.6436
       4.2978      60.7292
       4.0470      66.8229
       4.0785      65.8770
       4.2571      65.5843
       4.1774      63.6623
       4.0444      67.1391
       4.3059      67.0478
       4.0396      55.3218
       3.9821      71.3951
       4.2029      70.8912
       4.1505      65.8272
       4.3273      57.4438
       4.5031      58.5564
       4.1156      56.4758
       4.6029      57.7726
       4.0875      66.4965
       4.1229      62.5142
       3.9047      59.3532
       4.0188      72.1501
       4.1034      72.8227
       3.9174      58.1138
       4.3845      57.7571
       3.9486      73.7391
       4.4049      81.1028
       4.1654      75.6970
       4.4355      67.5113
       4.1827      58.3873
       4.2697      60.1410
       4.0239      67.9808
       4.1584      57.9858
       4.0646      63.5058
       3.9320      61.4675
       4.0542      62.3190
       3.7949      59.1148
       4.0121      53.7126
       4.0015      65.9303
       4.2951      65.3602
       4.1128      72.5765
       4.4832      53.0782
       4.2606      66.2899
       3.8964      73.9836
       3.8839      73.6090
       4.3041      70.0635
       4.3876      72.4488
       4.5559      70.1350
       4.2879      75.5449
       4.3793      69.0655
       4.0153      63.6999
       4.1047      65.2523
       4.1769      64.5937
       4.1946      66.0007
       4.2241      52.5555
       4.0950      61.9960
       3.9854      59.0089
       4.2510      58.8036
       4.3272      61.8265
       3.9224      59.4129
       4.1349      63.6700
       4.2082      59.3346
       4.3205      63.2066
       4.2562      68.3406
       4.1445      68.9671
       4.1853      73.8460
       3.9579      70.4239
       4.1880      53.4782
       4.2316      59.2284
       4.2482      68.6273
       4.1261      57.6000
       4.1047      63.3071
       4.2725      53.9169
       3.9513      58.0763
       4.0289      51.1773
       4.1639      58.4073
       4.1574      61.4594
       4.1400      60.5808
       4.0589      61.1431
       4.1104      70.7888
       3.9067      63.7516
       4.3664      60.6198
       4.0888      52.8871
       4.5009      49.0619
       4.0260      68.7114
       4.1015      61.3143
       4.2451      54.1009
       4.7370      53.1835
       3.9968      60.6378
       4.0065      68.4279
       4.4684      54.2451
       4.5794      48.8054
       4.0775      64.1207
       4.4147      61.0438
       4.3497      55.2418
       4.0136      73.4708
       4.1393      74.9443
       4.1003      74.9361
       4.2630      66.7730
       4.5014      54.4955
       4.1185      57.0315
       4.0997      73.0017
       4.3679      69.6030
       4.0796      69.6781
       4.2745      55.8269
       4.3279      51.3136
       4.3474      55.3588
       4.0300      59.2133
       4.1716      54.1777
       4.2502      72.6466
       4.1177      73.7549
       4.2208      60.9854
       4.1816      56.2027
       4.2438      63.6397
       4.3869      55.2547
       4.5224      54.5218
       4.0421      52.6945
       4.1246      56.9320
       3.8008      56.1553
       4.1992      55.3794
       4.1873      61.0473
       4.1889      51.0802
       4.0708      60.0718
       4.4550      69.8664
       4.0999      72.4029
       4.7106      50.7773
       4.4245      54.7066
       4.0160      70.5809
       3.9972      76.9878
       4.0109      79.3897
       4.0169      78.8311
       3.8516      61.2025
       3.9837      60.5235
       4.1640      72.6644
       4.7687      75.6782
       4.0249      77.1282
       4.2471      71.1664
       4.7916      74.8431
       5.2443      78.8308
       5.2927      76.7405
       5.2527      77.3515
       4.5872      69.5055
       4.2212      72.3558
       4.3329      70.1874
       4.7416      64.3916
       5.1957      71.0815
       5.0082      73.6344
       4.1425      80.9854
       4.2381      82.4081
       3.8854      72.1710
       4.4712      72.2451
       4.4142      72.1694
       4.5612      77.7455
       4.7626      43.1707
       4.1427      62.8362
       4.2362      50.9064
       4.1697      60.7447
       4.1053      68.5380
       4.0976      69.7561
       3.9611      65.9889
       4.4097      76.9162
       4.1690      68.8580
       4.1273      78.7791
       4.0059      73.9477
       4.2149      78.0476
       4.3720      71.2147
       4.3420      65.9739
       4.1254      75.0377
       4.1865      75.0413
       4.3363      74.7316
       4.0970      71.0666
       4.3447      71.5778
       3.9972      75.9975
       4.0350      77.2365
       4.0427      79.4569
       4.1228      72.6470
       4.0857      65.9737
       3.9897      60.6960
       4.3737      56.7377
       4.0883      59.2425
       4.5134      59.7740
       4.1590      59.7061
       4.1176      55.4374
       4.1500      57.5462
       4.2215      48.3232
       4.3356      52.5515
       4.2902      52.8429
       4.1436      61.4369
       4.0136      68.6650
       4.2476      69.0268
       4.0344      72.4446
       4.1101      77.0871
       4.2572      70.8076
       4.4524      58.1421
       4.7905      47.7474
       4.4939      63.4265
       4.2304      62.4461
       4.3004      60.2600
       4.0391      62.9054
       4.2012      60.1680
       3.9791      64.8532
       4.0222      69.6458
       4.3701      57.8409
       4.1770      52.3080
       4.8754      52.2435
       4.4415      54.5297
       4.8350      48.9821
       4.7934      50.2302
       4.1847      57.9914
       4.3026      53.0448
       4.2453      63.7348
       4.2271      61.7341
       4.2424      50.2316
       4.3165      79.1636
       4.2210      69.0410
       4.1400      75.3394
       4.4013      68.7219
       4.0846      78.7159
       4.2224      71.7954
       4.3993      63.3814
       4.1515      72.8553
       4.1941      61.7671
       4.3357      61.7297
       4.1803      76.0728
       4.1895      72.9376
       4.0456      72.5762
       4.0659      83.5196
       4.5051      67.4116
       4.2752      74.0463
       4.3977      72.9732
       4.0720      70.3074
       4.1627      71.2383
       4.3832      72.3399
       4.2018      80.4138
       4.0326      69.9301
       4.0483      72.3435
       4.2095      72.6035
       3.9555      81.1213
       4.0427      66.3723
       4.2118      68.8795
       4.0421      75.1540
       4.3099      74.3079
       4.1706      71.9459
       4.2576      71.7932
       4.5638      64.5235
       5.0807      81.0363
       4.4555      74.6642
       4.5222      74.3346
       4.4258      71.9828
       4.2897      75.9500
       4.3559      74.6932
       4.4277      74.1270
       4.3152      68.7345
       4.7107      77.1024
       4.4520      69.0175
       4.1879      70.8690
       4.1990      70.6845
       4.3906      71.5504
       3.9463      71.5257
       4.1505      71.8629
       4.1138      71.1022
       4.1547      75.6898
       4.1632      64.6524
       4.1836      69.2307
       4.0663      77.3897
       4.2189      73.4289
       4.0219      79.2184
       4.1859      60.2705
       4.0940      56.8575
       4.3805      69.5371
       4.1426      73.8651
       4.2068      68.0702
       4.5924      64.8333
       4.2927      76.6801
       4.4277      75.3194
       4.6408      46.6843
       4.1702      55.3626
       4.0559      81.5883
       4.0520      69.2039
       4.1578      61.2093
       4.1626      58.0392
       4.2339      58.1294
       3.8246      61.3592
       4.2669      70.0270
       4.2482      62.4589
       4.0992      54.5134
       3.9991      57.2829
       4.2121      61.0093
       4.3807      53.7255
       4.4818      52.7574
       4.2729      56.6464
       4.5165      51.5701
       4.3695      52.0139
       4.0293      68.6529
       4.7094      50.0041
       4.6193      45.6222
       4.8737      55.2620
       4.1422      61.3903
       4.1828      62.7625
       4.1248      61.5972
       3.9610      62.0872
       4.0052      58.3317
       3.9464      66.0322
       4.4012      46.4439
       4.1278      54.1848
       4.0124      53.9761
       4.0952      62.9846
       4.3306      53.0351
       4.1842      50.4160
       4.2040      81.7568
       4.2373      66.7263
       4.1473      67.2585
       4.0725      51.7327
       4.2498      65.3947
       4.0770      60.9671
       4.0381      74.8298
       4.2587      70.4249
       4.1247      54.1430
       4.6553      48.0893
       4.2359      68.0103
       4.1313      57.9652
       4.2553      61.9568
       4.3896      52.4889
       4.1233      56.9134
       4.0760      69.2168
       3.9164      69.1871
       3.9141      61.6094
       4.1075      63.4970
       3.8959      66.6692
       3.9639      69.3591
       4.1924      64.6898
       4.2246      57.9058
       4.0313      62.1406
       4.0133      59.3219
       4.3302      62.6951
       4.4104      56.2553
       4.2341      60.5808
       5.4017      77.6638
       4.9150      69.9334
       5.3615      69.7199
       5.1655      68.0387
       5.4255      81.7784
       5.0092      76.3932
       4.2899      68.3259
       4.2462      75.2293
       4.3172      82.7754
       4.1570      72.1186
       4.0399      71.7704
       4.3840      68.7645
       4.3587      74.9515
       4.2175      73.7111
       4.4459      69.2150
       4.5232      67.6921
       4.8689      59.2163
       4.1779      71.8339
       4.1763      69.3726
       4.2511      74.6564
       4.4933      85.3728
       4.9467      55.9153
       4.2224      63.7679
       5.3013      77.4035
       5.0308      66.4053
       4.3731      81.6559
       4.6462      71.0548
       4.7377      75.5685
       4.5251      70.9235
       5.1510      73.1677
       4.9698      72.6989
       4.9906      66.0454
       5.3642      68.2841
       5.0683      80.0729
       4.7920      68.7176
       4.9135      71.1319
       4.8739      75.7936
       4.8415      76.6817
       5.3241      69.4906
       4.8932      67.4553
       4.8486      64.4272
       4.6144      72.8479
       4.9951      69.2343
       5.1795      71.3761
       4.8904      74.3886
       4.5226      73.1932
       4.6704      68.0934
       4.8315      61.5814
       4.9299      61.7050
       5.2070      62.5171
       4.3539      66.8417
       4.2237      72.1498
       4.6657      74.4406
       4.9526      68.4770
       4.3505      77.7282
       4.6509      72.2504
       4.9915      68.8433
       4.8333      67.4216
       4.8143      69.1167
       4.7552      70.6658
       4.0667      68.7296
       4.0981      74.5473
       4.3639      69.3142
       4.2389      67.2505
       4.0282      74.3687
       4.1969      74.4108
       4.0758      85.1577
       4.1061      72.5532
       4.5817      64.4475
       3.8931      81.6229
       4.4522      75.4333
       4.1097      71.7725
       4.3658      71.5497
       5.0374      76.0474
       4.3255      60.7474
       4.1386      60.4411
       4.1268      74.4966
       4.3684      68.3281
       4.5178      64.0355
       4.2612      64.2701
       4.3338      72.5232
       4.0184      72.6743
       4.3524      73.2289
       4.4270      77.2714
       4.2760      53.1128
       4.0327      54.6877
       4.1528      73.7842
       4.2178      75.3524
       4.3366      68.0789
       4.1150      77.7527
       4.2118      77.7769
       4.2016      67.4215
       4.3890      55.4085
       4.1292      53.3730
       4.1450      53.2707
       4.3407      63.6222
       4.1073      57.1221
       4.2288      57.7517
       4.1943      55.2531
       4.1672      58.0484
       4.5492      55.5390
       4.5674      52.8283
       4.4104      47.4368
       4.4561      51.0900
       4.1729      53.7617
       4.4996      49.6653
       4.4242      53.6285
       4.9056      49.7646
       4.6084      50.9130
       4.3011      53.6447
       4.0484      60.2866
       4.1997      61.4870
       4.1641      51.8034
       4.4331      51.3183
       4.4792      54.0425
       4.4154      46.3097
       4.8213      47.5320
       4.1934      55.0754
       4.4167      50.1397
       4.3634      52.5305
       4.1244      45.3694
       4.3033      61.9890
       4.1231      83.7822
       4.2590      69.0713
       4.2245      65.2503
       3.9319      72.5960
       4.1204      66.3160
       4.0648      72.9282
       4.0657      69.5551
       4.0840      72.9138
       4.0340      75.5929
       4.2279      80.5604
       4.4499      72.5547
       4.1008      71.5671
       4.4148      67.9425
       4.1714      68.1358
       4.2722      60.8212
       4.0167      62.1073
       4.0866      56.8398
       4.2408      49.2549
       4.1736      55.7311
       3.9627      63.8352
       4.1581      54.1568
       4.1669      64.4321
       4.0747      65.0188
       4.2003      59.6814
       4.3511      53.1121
       4.3270      56.8685
       4.3021      52.0757
       4.5242      56.0815
       4.5192      48.1040
       4.1695      68.9168
       4.1795      56.9155
       4.0812      61.6559
       4.0079      50.4228
       5.2025      48.5831
       4.5690      48.4771
       4.6096      50.3784
       4.2105      56.0325
       4.0880      53.7435
       4.3236      48.6305
       4.1244      56.1197
       4.2230      62.6567
       4.0398      55.2814
       4.2314      67.6842
       4.3154      69.5789
       4.2983      73.2727
       4.2212      79.0244
       4.1908      71.9385
       4.1122      71.0644
       4.1596      72.1264
       4.4535      63.6829
       4.4370      74.1498
       4.4514      67.8950
       4.0939      81.3572
       4.4574      74.8447
       4.1777      69.0832
       4.4771      63.3283
       4.0499      70.1927
       4.1030      59.5167
       4.0070      69.3725
       4.0758      68.0004
       4.3458      68.0523
       4.2469      76.6813
       4.2072      77.3970
       4.2137      69.3571
       4.0500      73.2236
       4.1434      68.6463
       3.9686      67.8187
       4.3452      67.2322
       4.0250      56.2996
       4.7170      48.5469
       4.1304      71.9256
       4.2853      75.7953
       4.3498      65.0817
       4.2079      69.6544
       4.2536      70.6673
       4.0906      66.5595
       4.0004      76.5611
       4.5382      78.2537
       3.9974      63.7654
       4.1116      58.8599
       3.9811      57.9509
       4.0415      59.5079
       4.3721      60.9850
       4.2090      67.8218
       4.0423      57.7393
       3.9553      59.5599
       4.1857      57.6267
       3.9827      61.8074
       4.2390      76.5532
       4.1025      75.3363
       4.2331      51.9351
       4.4389      53.6846
       4.0033      62.9151
       4.1193      57.7163
       4.1050      67.2723
       4.6095      55.1799
       4.1835      51.4626
       4.0164      61.4616
       4.1470      56.4758
       4.1120      66.5043
       3.9493      65.2142
       4.3047      60.7153
       4.2180      50.7922
       4.3221      56.0934
       4.7384      46.3597
       4.3667      51.4192
       4.0957      55.8008
       4.3463      58.0519
       4.1659      58.9252
       4.1468      64.0115
       4.4804      51.6573
       4.6533      52.9592
       4.2814      54.9970
       4.0393      64.5778
       4.2061      73.9441
       4.2332      78.4794
       4.2562      70.0196
       4.0746      74.6308
       4.3090      57.3679
       4.3796      51.6259
       4.6060      53.4063
       4.6199      50.2408
       4.2991      42.2219
       4.0122      52.3016
       4.1855      62.4400
       3.7403      58.2034
       4.2093      67.9707
       3.9581      77.4801
       4.2983      67.0214
       4.3609      69.5640
       4.4127      66.7396
       4.2255      82.7589
       4.4161      57.3514
       4.3924      55.3322
       4.1805      62.6182
       4.8972      53.7279
       4.1435      75.0735
       4.0694      76.2344
       4.3003      76.8404
       4.1003      74.9316
       4.2252      68.1280
       3.9752      70.0886
       4.1870      56.5155
       4.1105      53.7572
       4.5073      72.8524
       4.2419      71.4223
       4.3076      68.7160
       4.1764      76.6714
       4.4639      73.3862
       4.3608      70.8534
       4.2924      73.9714
       4.2202      76.0906
       4.2320      70.9961
       4.3114      69.6135
       4.2871      72.8950
       4.3397      72.7676
       4.4403      73.6819
       4.4092      69.1556
       4.0620      74.4394
       4.1037      71.0539
       4.2098      51.9769
       4.5858      49.9117
       3.9730      75.7556
       4.2080      73.5421
       4.1316      75.3996
       4.3257      79.7364
       4.1724      66.2370
