       7.3706      83.0064
       7.6342      77.0354
       7.6730      86.3411
       7.1291      80.3114
       7.7700      74.3812
       7.1396      83.9740
       8.0429      69.1629
       7.6393      71.9496
       3.8286      56.0929
       4.0615      63.2540
       4.2051      57.1276
       3.9791      60.8119
       4.0626      58.7581
       4.4177      53.8128
       7.6680      73.2904
       7.2122      86.3968
       7.7702      78.6455
       8.0375      80.3917
       8.2123      69.0693
       7.7453      79.5170
       7.8187      80.3149
       7.8964      72.5666
       3.9792      62.4904
       4.1515      61.4548
       4.0528      59.5316
       4.0684      58.5808
       4.0104      69.5059
       4.1979      61.9126
       4.5090      56.1770
       3.9870      58.0101
       4.2014      57.4252
       3.9690      65.0225
       4.3999      54.8006
       4.1289      59.7650
       4.0576      64.9826
       4.6431      62.1091
       4.1604      58.9235
       4.1958      63.2913
       4.2314      63.1807
       4.0579      59.1158
       4.0799      64.8723
       4.0097      69.0136
       3.9999      65.3390
       4.1925      70.3387
       4.1419      67.0727
       3.9659      66.6850
       7.3039      70.7622
       7.2312      75.9239
       4.1546      62.4333
       4.4553      70.4815
       6.9412      60.2657
       7.2436      62.9723
       4.0271      66.0981
       4.1897      62.5088
       4.2122      58.3915
       4.1443      67.5217
       4.1826      66.6757
       4.5098      66.9063
       4.0958      61.7089
       4.9596      55.5228
       7.7038      73.2689
       7.5743      68.1286
       7.5393      79.7153
       7.3779      69.5430
       7.3614      77.7723
       7.6322      92.2347
       7.4347      84.1298
       7.5078      75.2159
       4.1303      55.3499
       4.1576      61.4840
       4.1723      66.1597
       3.8724      66.1092
       4.2393      60.6909
       4.1179      60.4896
       6.5703      60.0311
       7.6001      71.9993
       3.9415      71.3762
       4.2781      59.9789
       4.3591      57.2857
       4.4710      58.9738
       4.2345      59.1648
       4.5275      57.4196
       4.0965      55.3220
       4.1408      65.1600
       4.2231      61.5409
       4.1697      53.6556
       4.3524      53.8276
       4.4511      57.6163
       4.7749      48.8991
       4.1749      56.2657
       7.8556      75.7821
       8.0710      78.5935
       8.0507      74.8227
       7.8124      81.0866
       4.1147      56.4034
       4.4197      48.0353
       4.2043      59.2984
       4.0534      59.3848
       4.1106      60.3611
       4.3538      51.1491
       4.3068      65.0898
       4.2725      64.8712
       4.2408      59.7942
       4.2883      51.5677
       7.6010      78.0396
       7.7223      75.0768
       4.6226      49.3556
       4.1935      60.7125
       4.0471      58.0652
       4.3438      53.3368
       4.0780      61.4846
       3.8910      63.1509
       3.9039      57.1414
       3.7678      58.3293
       4.2623      58.6386
       4.2711      47.7881
       4.3065      65.5378
       4.5247      65.0384
       4.1158      70.8409
       4.1145      73.0393
       4.1223      69.7498
       4.0388      67.2705
       4.3710      72.7217
       4.0720      72.9135
       4.2361      73.6237
       4.5778      77.1652
       4.3667      73.4831
       4.1594      68.8847
       3.9806      77.9896
       4.2550      74.8065
       4.2432      75.6229
       4.0532      75.2402
       4.0509      59.4815
       4.0741      55.5004
       3.9284      57.8647
       4.1982      61.4899
       4.2982      54.3934
       3.8930      62.5689
       4.0914      59.1531
       4.0164      59.7619
       4.0933      61.1453
       4.1635      54.0533
       4.1097      56.3098
       4.4537      52.5483
       4.1910      73.8635
       4.1533      67.3638
       4.0428      71.5607
       4.0603      67.7821
       4.0523      67.0626
       4.1610      76.8950
       4.3961      66.7616
       3.9420      72.9168
       4.0742      75.2691
       4.3708      74.3889
       4.2193      74.4888
       4.2377      72.7627
       4.1947      77.7791
       4.1697      77.4924
       4.0756      71.4600
       4.6458      72.8045
       4.2177      73.0885
       4.5199      66.2151
       4.1429      76.8303
       4.5435      69.1247
       4.2118      66.1444
       4.1086      63.8070
       4.2300      65.5575
       4.3701      77.7496
       4.0760      64.4015
       4.3187      75.3021
       3.9730      74.8734
       4.2784      75.9176
       4.0520      71.2743
       4.0726      74.5810
       3.8779      78.6563
       4.0665      75.5187
       4.0991      69.6593
       4.3838      71.3193
       4.1564      65.9433
       4.2706      71.3043
       7.3998      69.0474
       7.3569      77.8544
       4.1494      80.1961
       4.0074      65.5508
       8.2328      81.6062
       7.0367      80.6213
       7.7185      88.4579
       7.4062      79.9367
       7.5131      71.9383
       7.7722      70.8662
       7.5373      82.9947
       7.9089      76.8137
       7.4458      80.6436
       7.4438      83.5802
       4.1410      79.1663
       4.1944      77.7121
       4.1310      67.9112
       4.0340      79.4833
       4.2470      66.3634
       4.0738      79.7462
       3.9566      74.3976
       4.2871      69.6625
       7.4224      75.0833
       7.7701      86.3434
       7.6656      71.8462
       7.5411      78.9781
       7.7621      74.9095
       7.4196      74.4092
       7.5893      67.5211
       7.6142      75.0305
       7.4254      86.2262
       7.7651      83.4393
       7.4732      76.3744
       8.1252      78.3654
       7.3120      77.9803
       7.4594      75.6476
       7.3828      81.6289
       7.1393      72.9555
       7.2533      75.2573
       7.5071      71.2908
       7.4594      72.0130
       7.6342      81.7146
       7.0483     163.6599
       7.0653     139.2506
       7.3113      74.5135
       7.3279      79.0794
       6.4930      73.4481
       6.9266      74.3328
       7.4690     149.6618
       7.1722     161.7170
       7.1200      77.9157
       7.0068      67.9226
       7.3457     159.9003
       7.7024     162.9643
       7.0828     156.8723
       7.9214     158.3266
       7.2504     164.0356
       7.1328     149.0685
       6.9409     141.4734
       7.1476     137.9449
       6.8514     154.5209
       7.2438     133.3086
       7.5951      80.5642
       7.7876      70.6095
       7.1044     151.1151
       7.6705     153.1173
       7.2445     153.9740
       7.2801     145.9806
       7.1040      72.4856
       6.8800      64.2497
       7.3268      69.1064
       7.4456      63.7729
       7.7223      62.1181
       7.6480      78.3792
       8.0473      63.6708
       7.5912      71.3301
       7.9551      74.0366
       7.6432      75.2335
       7.5821      72.4803
       6.9650      58.1388
       7.5412      54.3870
       7.6395      64.0679
       7.7212      62.0233
       6.8815      71.2740
       7.8346     161.5017
       7.5896     147.9718
       6.8580     168.0061
       7.0438     148.6648
       7.4630      78.1806
       7.2393      75.8484
       7.2874      75.7494
       7.6212      73.8460
       7.3434      76.5330
       7.3447      71.7766
       7.5746      75.1338
       7.7188      89.0967
       4.2763      62.8722
       4.1352      63.6162
       4.1889      63.0572
       4.1042      67.2812
       4.3110      58.6835
       4.0268      65.0047
       4.2219      69.8316
       4.2446      61.8341
       4.2688      48.3684
       5.0295      68.5029
       5.0110      63.6469
       4.8815      74.3296
       4.0806      69.6103
       4.0969      62.4269
       4.2249      64.5900
       4.0982      63.1357
       4.2292      63.6946
       3.9648      56.2087
       4.3113      55.2135
       4.2384      58.8529
       7.7509      79.7141
       7.8469      70.8966
       4.0559      64.1177
       4.1232      60.4503
       4.0608      61.3872
       4.0295      63.0416
       4.0141      66.0494
       4.1581      67.0776
       4.2984      68.6594
       4.1079      59.6136
       4.1844      57.6057
       4.0216      65.0332
       4.0447      62.3902
       3.9955      59.6453
       3.9484      55.2613
       4.0587      62.3561
       4.0603      50.4915
       4.3040      60.1173
       4.2742      59.0549
       4.1332      61.2513
       3.9879      64.6976
       4.1636      64.1460
       4.0730      60.0352
       4.1873      66.2760
       3.9443      62.4328
       4.2220      57.4357
       3.9260      53.1890
       4.8888      68.6793
       4.2994      58.0358
       4.0870      62.5779
       4.4002      52.5244
       4.1762      58.6720
       4.1506      59.4416
       4.1151      67.2683
       4.2430      63.3458
       4.0651      60.4584
       4.0764      56.5710
       4.2896      58.3344
       4.1494      60.2305
       4.3166      62.5172
       4.2737      59.0859
       4.1507      58.5453
       3.9883      52.6206
       4.2153      56.6053
       3.9960      69.4972
       4.2262      67.0487
       4.3486      73.2529
       4.0614      78.6985
       4.1887      71.0000
       4.3220      66.1811
       4.2193      72.8891
       4.0857      73.6750
       4.4156      50.6856
       4.0487      52.5611
       4.2259      54.4515
       4.2341      59.4322
       4.2824      65.3809
       4.1968      64.8714
       4.2556      65.4420
       4.1249      73.4529
       4.0858      65.2978
       4.0715      73.6775
       4.2990      64.3968
       3.9435      76.7728
       4.1752      56.1502
       4.1256      60.5080
       4.2796      73.6834
       4.0800      71.3820
       4.1630      65.0924
       4.0457      74.9800
       3.9447      77.4596
       4.0477      72.0028
       4.1744      73.7068
       4.1946      69.1514
       4.1580      72.9450
       4.1684      67.0051
       4.1180      77.0536
       4.0661      71.4766
       9.0024     129.9158
       8.8574     118.6183
       8.6627     126.2463
       9.1841     137.7906
       9.4864     131.5064
       9.6617     133.5234
       9.2303     128.0924
       8.9617     119.6533
       4.0863      61.5080
       4.1237      57.2821
       8.9801     129.1168
       9.3805     121.1593
       4.0702      66.5156
       4.0159      61.8662
       9.1171     131.0402
       8.9258     136.1521
       8.9071     131.1025
       8.0182     138.1565
       8.2089     143.5741
       7.8365     168.2615
       8.2196     161.3883
