7.6103	78.9423
8.1774	71.6293
7.5377	64.6305
7.7228	76.0304
7.8026	83.9821
9.1094	72.1256
8.1110	80.2207
8.1373	78.5622
8.2142	83.8074
8.3263	74.3947
8.3160	88.1970
8.4193	88.3260
8.3550	80.8523
8.2220	79.5062
7.6949	64.7196
8.0449	79.1956
8.0007	68.3431
8.0258	81.7682
7.9614	72.1205
8.2182	80.2778
8.0845	72.1262
8.0501	66.2712
7.9976	81.7409
8.1470	74.9394
7.8922	69.7582
8.3667	72.3151
8.7470	73.4426
7.9874	70.7376
7.7034	79.9134
8.3561	75.9449
8.3165	96.6343
7.9317	70.6158
8.1066	66.8513
7.9801	72.4171
8.2306	71.4680
8.4822	68.1658
8.3115	75.3874
8.0545	72.1567
7.9848	77.7865
8.1058	78.9998
8.2876	81.8801
8.7359	71.4162
8.5339	83.1369
8.0695	75.7056
7.6554	74.6454
7.5997	76.5118
7.8056	71.9557
7.9547	71.1813
7.9240	79.0178
8.5006	77.2060
8.8102	80.4580
7.8147	73.3430
7.5803	73.1745
8.1625	78.1876
8.4032	92.8277
7.8518	84.3106
8.2918	77.4064
7.8750	70.6616
8.4182	74.8533
8.3631	71.1320
8.4068	67.1593
7.9275	74.3133
7.8678	74.5752
7.6951	70.6023
7.6874	66.0303
7.2297	55.2534
7.7664	62.7663
7.9980	75.1119
7.8527	75.2405
8.2383	52.8524
7.5893	72.8039
7.7130	76.9049
7.7390	78.8247
7.5171	56.8663
7.4657	66.3673
7.7408	61.9299
7.6169	51.7879
7.6951	49.0768
7.9352	61.0795
8.2934	66.7074
8.6518	73.8761
8.2226	61.6482
7.9012	73.3117
8.2193	86.3796
8.0238	72.7978
8.3588	70.2561
8.3390	66.7848
7.6938	65.1464
8.5206	67.6152
8.3394	71.3706
8.2934	66.3593
8.3932	57.7274
8.2231	61.8360
8.1080	60.0382
8.4452	74.4260
7.9355	163.4468
7.8986	165.6140
8.0285	159.8541
8.4207	154.4276
8.2786	136.9548
8.7183	140.0972
8.7686	143.0567
8.6105	127.7141
8.1405	73.5515
8.0922	78.4058
8.2441	144.4702
8.4477	154.6673
8.7503	146.0660
7.7836	160.1187
8.0783	154.5488
7.8758	158.5564
8.5065	69.4918
7.7677	78.9181
7.9266	71.8239
7.9688	71.3251
8.1008	77.4850
7.9939	69.5445
8.6401	143.4275
9.3283	134.5509
8.4640	68.9279
8.3682	77.4544
8.6073	64.5657
8.1767	61.8218
8.3402	161.3443
7.8548	174.7664
8.1748	170.9975
8.2547	173.3310
8.2177	77.8539
7.9555	70.2040
7.8802	170.9917
7.8297	155.1993
7.6746	160.2923
7.9168	165.1780
7.9467	153.2411
8.0652	164.8543
8.4471	163.9757
8.1001	154.6626
8.6873	80.1103
8.7589	72.9043
8.5412	84.6849
8.6746	80.5184
7.8617	165.0267
7.7066	164.3263
7.8785	157.8175
7.5000	157.1224
7.6714	166.4358
8.5570	143.2611
8.0940	153.5047
8.1728	166.6821
8.0974	162.3764
7.8549	165.5522
8.3065	163.9848
8.0583	171.0691
7.6573	73.3293
7.8698	75.1488
8.0905	76.6273
7.8774	72.8026
7.5114	73.0352
8.0281	82.6559
8.1019	151.9210
8.8844	156.1707
7.7544	83.0035
7.8654	78.9884
8.2780	157.5740
8.1079	161.5818
8.2875	66.5302
8.3091	69.5041
8.0520	156.4972
7.8391	161.0724
7.8013	150.8630
7.9998	144.8027
7.7022	150.6194
8.0559	136.1868
8.0244	81.2971
7.8752	69.8558
7.9732	76.9191
7.9421	72.6789
7.6990	62.1520
7.5688	75.0739
7.7592	148.7981
7.9652	158.2552
8.2900	158.6357
8.3378	156.3392
8.1750	66.6416
8.3567	68.0595
7.8193	72.8897
7.8616	80.5536
8.0389	66.1784
7.8459	68.4982
7.8243	67.1244
7.8219	75.3241
7.7189	74.9862
7.8179	76.8730
8.1736	75.7823
8.0465	72.5380
8.3830	75.7730
8.3129	79.5818
8.5376	67.5940
8.0634	71.4372
8.2316	159.3871
8.4113	157.8106
8.5713	159.8048
8.4728	143.8266
8.2299	150.2167
8.4764	132.4180
8.5761	136.4991
9.5480	137.6688
9.0156	141.0272
8.9401	152.4211
7.4863	71.8979
8.0312	61.7327
7.9415	69.0389
8.0233	69.4269
7.2666	71.6686
7.7325	78.3517
7.9896	68.9136
7.8312	70.2943
7.8485	162.5105
8.8105	152.2642
9.1873	140.7425
8.3224	157.3228
8.5289	160.6473
8.6116	150.5698
8.2075	155.6114
8.2100	160.7607
7.5834	153.9591
8.0455	150.0438
8.8833	77.6635
8.5623	85.7754
8.5380	154.0051
8.2589	145.8519
8.4157	156.6938
8.2850	152.4183
8.0554	169.0388
8.0502	161.8209
8.4506	159.9856
8.4076	150.1672
8.4197	161.8789
8.2099	170.5070
8.1304	67.7989
8.0486	73.1679
8.3067	81.5637
8.0933	75.8460
8.0321	78.8902
7.7875	75.0181
8.1141	81.0186
7.8146	88.5997
8.3833	77.5569
8.5398	75.5324
8.9098	147.6889
8.9030	135.1798
8.6537	69.8024
8.1339	77.6737
8.5699	77.0340
8.5733	65.3111
8.2123	62.9916
8.3330	73.6912
8.2136	89.2003
8.6244	74.1031
8.3922	94.2387
8.1620	91.0174
8.1896	80.4122
8.1351	75.0552
9.5759	131.2767
8.8491	147.9718
7.7696	71.0897
7.9263	74.3505
8.6033	149.2065
8.1125	148.0694
8.2709	86.5789
8.0469	73.6679
9.1935	151.0486
8.8862	128.9172
9.2828	138.0784
8.8412	152.3886
8.1901	75.4119
7.6294	70.8344
7.9883	67.8270
8.2661	79.6676
8.7708	68.1497
7.8525	52.5026
8.9126	139.1223
9.2578	140.3876
8.2346	59.1666
8.7097	68.8855
8.8368	121.6263
8.8609	126.8801
8.0440	65.1281
8.2827	74.2170
7.7667	66.4031
8.3442	68.2491
8.5155	67.7622
8.1467	72.7262
9.3563	130.0726
10.8270	132.8973
10.2852	102.9089
9.8268	114.5280
7.9422	63.1963
7.9156	60.6617
9.5374	132.2641
9.4802	125.9555
9.4564	133.7555
9.2015	134.9897
9.2658	151.1060
9.3299	138.4651
8.1368	61.5099
7.8833	61.8575
8.9169	144.4796
8.4204	143.9869
8.0165	79.5194
8.2757	80.8379
8.3963	87.1408
8.6732	78.4247
7.9232	75.7259
8.0270	71.0461
8.0957	86.1670
8.0804	71.6491
8.4893	69.5985
8.4579	68.6648
8.2640	76.8277
8.0052	81.5358
7.9406	78.7851
8.4121	68.3228
8.3840	81.0739
8.1264	81.0997
8.1440	68.2185
8.3478	72.7951
8.0189	67.6143
7.7096	69.8970
8.5690	74.3108
7.8628	77.3425
8.0382	74.8769
8.3720	79.6145
8.3968	76.9204
8.1244	75.0096
8.3667	76.2379
8.1711	74.7404
7.9694	78.0617
8.1999	67.6179
8.3755	70.8867
8.4319	77.4456
8.8344	75.3844
8.5124	82.3528
8.3186	82.1988
8.0966	69.6023
8.3030	69.1882
8.6985	82.3616
7.8807	72.3240
7.9092	74.5723
7.8792	75.8975
7.9254	80.0255
7.9094	83.0562
7.8669	65.7656
8.2489	73.1369
7.5356	69.6469
8.3489	68.3235
8.2223	90.1976
8.0764	77.3843
8.5430	65.5917
8.2206	62.0351
8.0729	68.8387
7.9812	71.7496
8.3420	72.9732
7.8410	70.4049
8.3663	77.6286
8.1413	82.1908
8.4753	82.3341
8.0110	77.9693
8.0343	63.0593
8.2313	72.1055
8.1370	73.9529
7.9159	75.9948
8.2095	66.7170
8.4259	67.2517
7.9124	81.5430
8.4469	81.0653
8.1160	86.5014
7.9084	67.0579
8.0710	73.4269
7.9238	77.6616
8.0338	70.8883
8.0293	69.5936
7.9960	74.1203
7.9832	86.0427
8.0619	77.4611
10.3099	122.3168
10.3633	124.9762
11.2185	117.1192
10.5660	119.4648
9.9363	124.8007
10.1570	126.4174
10.8164	133.8232
10.1858	124.7435
10.3400	116.6515
10.1585	124.1787
8.1623	72.4706
7.9359	75.9426
8.2395	70.0624
8.5151	69.0334
8.3948	67.3013
8.2864	75.9291
10.5637	109.8441
10.2877	108.5184
7.7853	73.1205
8.0765	75.9083
10.3490	115.0874
10.5486	124.0654
10.0158	109.0965
10.2393	110.7683
10.5086	105.1751
11.1178	115.9565
7.9370	81.1421
7.6602	73.1588
7.6409	81.4142
7.6574	82.0207
8.4435	70.8043
8.1461	78.3527
8.1525	76.1703
7.5907	74.8479
8.0290	78.6098
8.4045	73.3127
8.1301	85.7795
7.8083	70.9326
10.4144	118.4889
9.8383	109.2106
8.5281	72.9070
8.4894	70.7162
8.4869	82.9903
8.3312	68.5578
6.6885	44.8361
6.6500	58.0853
10.5468	120.4707
10.3847	113.2365
9.6283	102.2227
9.9055	118.9482
9.5660	124.0686
10.0639	130.7907
9.2423	130.5397
9.9046	139.0017
8.7911	134.9491
9.1330	121.8249
7.6602	79.5064
7.8740	77.5763
7.9013	78.2034
7.8581	79.9945
7.8310	71.9384
7.7989	77.8177
7.6868	78.2485
7.8697	81.3953
8.7955	144.1590
9.2952	141.0161
9.5469	121.3508
9.5611	132.6762
8.1517	87.3588
8.4958	67.3844
8.2905	78.9878
8.0045	87.7428
7.9067	72.9877
8.2496	75.4290
10.5269	142.2250
10.0260	139.6412
9.3582	135.3113
9.3790	135.4687
9.3739	154.3172
9.7370	148.5242
8.8648	141.8706
9.0641	138.1823
8.2639	76.5147
8.4260	68.1130
9.1816	134.2817
8.9035	136.2777
8.7651	125.0984
9.1442	126.5932
9.0289	114.1163
9.0829	133.5316
8.7448	66.2522
8.6104	81.1541
8.2031	76.4411
8.2781	64.3456
8.1167	70.9837
7.8120	66.4137
9.7313	124.8702
9.0631	126.6589
6.4330	27.5880
6.8089	44.7386
6.9552	41.0395
7.0311	32.4709
7.1619	36.9917
7.4557	44.6499
9.9671	123.4848
9.5315	132.5377
9.6975	133.6330
9.8026	142.4394
9.4323	136.1447
9.6647	124.9849
6.8701	60.6423
6.8583	58.9715
8.9369	129.5955
9.3232	134.2757
9.4997	135.2449
8.7679	142.4171
9.2464	143.0242
8.9227	132.9724
9.2084	138.5672
9.0610	131.6253
9.0173	96.0601
9.0127	80.9277
9.0796	131.3073
8.9546	139.5994
9.6860	136.9093
9.6237	142.4079
9.1024	133.9795
9.3854	135.9677
9.6598	92.0679
9.0922	91.1184
9.2448	127.5473
9.6869	128.4641
9.3115	85.4650
9.2032	95.9187
6.9177	42.8553
6.4164	40.9344
9.4847	120.9538
9.3832	131.7701
7.5178	39.5883
7.0132	41.1808
9.4460	149.7198
9.4553	139.0982
6.9966	36.6096
7.7816	34.7548
7.5824	39.2169
7.8832	50.1813
9.1727	123.4433
9.1841	127.7748
6.9448	36.5418
8.1148	31.4660
9.4606	124.0295
9.3964	138.0328
9.1865	136.8373
9.2078	125.3826
9.4562	119.4222
9.0505	114.5350
9.2360	123.2964
9.6493	120.2587
9.6424	121.5815
9.3605	128.8065
8.5647	74.8243
8.2612	76.5139
9.0920	78.8685
9.1242	82.2044
7.3508	34.8626
7.5921	27.9942
9.7489	84.3541
9.5588	91.7857
9.6725	92.8541
9.1907	101.7676
9.9773	82.1879
9.3891	99.2438
6.8351	32.7471
7.0696	30.5179
7.1279	38.0580
7.3852	25.6324
7.1487	40.3868
6.4928	38.6133
9.6802	133.7947
9.6233	145.0092
9.4553	118.1132
9.0826	126.0907
6.9980	33.6308
7.3381	45.3708
7.2638	30.7830
7.2888	34.7528
7.2009	51.9738
7.5973	43.6752
7.6187	31.1320
7.6696	32.5991
9.3058	121.0810
9.4780	136.5562
8.9488	139.2327
9.3329	139.7605
9.2696	131.4215
9.3706	130.4217
9.2142	126.2059
9.0231	138.1253
9.3951	128.8407
8.9209	130.5267
9.4051	134.8753
8.8755	127.1094
9.1065	134.3620
9.2673	147.0186
7.1394	34.9393
7.1001	34.4117
7.0555	35.8564
7.3236	40.1424
9.7223	117.0764
9.9010	122.9141
7.2634	31.2540
7.2951	13.1415
9.4755	124.9360
9.6448	120.9149
7.0236	41.8330
6.7542	38.2225
6.7413	51.3101
6.8448	46.4149
6.7022	39.0332
6.5730	55.3867
7.0193	42.2729
6.9605	40.2158
9.4920	122.7376
9.7236	122.0269
9.3018	129.8978
9.4575	121.9226
10.0245	136.8046
9.3118	128.7413
9.1380	136.4749
9.3486	123.0206
9.3534	123.2556
9.7418	116.8995
9.6770	141.0130
8.9790	132.6309
9.0597	119.6334
8.9800	129.8296
7.8051	69.2637
8.3393	72.8756
8.6758	62.7004
8.6963	66.6442
8.2332	62.7975
8.2906	59.0133
8.7973	140.0714
8.1997	143.2677
8.6809	138.3838
8.7353	150.5269
8.2655	148.7167
8.4103	140.5151
7.9885	76.3326
7.7509	64.6696
7.8916	63.5729
8.1205	78.2282
8.4207	146.5571
8.0808	145.4654
8.2811	82.6299
7.6320	75.7786
8.2304	71.8432
7.9299	70.9335
7.8811	85.1949
7.9708	76.2311
8.1705	66.0283
8.1858	67.0020
8.0397	84.9018
7.9862	71.5991
8.5499	79.3165
8.1703	83.7354
7.8326	71.6165
7.6967	67.8127
7.9102	78.4987
7.9046	75.6982
7.8031	63.6909
8.1168	73.5574
8.0177	82.9535
8.1208	76.1035
7.8418	75.2548
8.0636	64.3242
8.7184	81.5312
8.0594	76.6537
8.5101	73.0833
8.0733	72.8300
8.5215	70.9481
7.9887	65.7738
8.1734	79.6077
7.8555	69.6044
8.2274	73.0833
7.7679	70.8205
7.5693	78.9361
7.5461	72.3411
7.5246	66.7940
7.7356	61.0100
7.6925	70.1155
7.8199	61.9773
7.9090	62.7566
7.9104	62.5552
7.8237	72.6255
8.1930	77.5650
7.6432	72.2746
7.9775	65.5104
8.0968	75.1506
8.3085	85.0417
8.7677	67.0714
8.1584	66.9937
7.7923	74.1408
8.3313	72.0941
7.7747	80.6629
7.9848	71.3988
7.6385	70.2618
7.6009	74.0098
7.9147	67.3151
7.5327	75.8892
8.0682	72.7791
7.9696	67.8921
8.0353	76.3374
7.7186	69.1113
8.0397	77.3320
8.3827	66.8351
8.5687	81.4485
7.7711	70.3905
8.3929	62.0633
8.2825	69.2187
7.8859	74.0979
7.8559	69.4447
7.9883	63.6790
7.7008	80.9238
8.1297	86.3996
8.2408	74.9050
7.9120	72.7244
8.3186	72.3156
8.7012	73.6967
8.1035	83.2627
7.9944	70.3247
7.6495	67.1470
7.4802	71.1259
7.4493	78.1388
8.6734	64.3188
8.3102	70.0714
8.2365	66.7648
8.1129	78.1712
9.3446	73.6999
9.3693	77.5775
8.2041	70.9657
8.1606	60.5799
7.9770	69.6829
7.9784	63.9884
7.4329	68.8592
7.7403	64.8980
7.7948	81.3559
8.2876	64.5579
8.4295	69.2644
7.8805	65.8206
8.0032	70.6362
7.8997	74.4392
7.6103	66.4787
7.8884	77.7919
8.4737	72.5566
8.0293	74.8565
8.2054	77.2710
7.8536	77.0226
7.8335	72.8768
8.1128	79.5917
7.7132	80.6507
8.2890	70.9130
7.9909	74.3972
7.8424	73.3047
8.3806	80.9364
7.9762	79.8151
7.8686	75.1104
8.5197	77.5400
8.1109	72.4044
7.9751	72.1968
7.8821	76.1637
8.0748	71.6397
7.7466	77.7520
7.9469	75.5115
7.5576	87.4578
7.8388	72.5796
10.0558	89.9986
10.7777	84.9434
10.6675	93.2944
9.5396	89.4502
10.5491	87.4445
10.0807	87.2210
9.9916	95.6558
9.4171	107.3072
9.6426	89.5549
9.4494	88.7216
9.6230	88.2067
9.6310	78.2908
10.0204	93.7262
9.3901	103.7316
9.3693	100.6208
9.5873	91.4040
9.4842	104.7110
9.7470	108.0042
9.9512	100.7661
9.7275	92.9885
9.8343	96.8069
10.1498	88.8446
9.5533	96.9990
9.9082	100.0154
9.7346	99.9376
9.8480	93.3900
9.5961	92.6150
9.5567	95.9317
9.7616	106.6551
9.4369	96.8160
9.6914	101.3484
9.4364	102.7411
9.6098	104.1908
9.9606	97.7682
10.0544	101.9533
10.6273	93.9965
9.3709	155.8516
9.3129	140.2059
9.7039	107.7263
9.3937	116.7686
9.9919	103.5889
9.4063	93.3117
9.3283	136.4450
9.3353	137.3522
10.2984	108.7248
10.0293	113.4923
9.9436	103.0350
10.2291	108.7263
9.9533	100.1009
9.4795	102.4899
10.1739	84.5252
9.5668	94.7563
9.8719	94.5523
9.9672	98.9506
9.7157	103.8444
9.7406	106.6600
9.9061	113.5378
9.4714	114.8079
8.1484	74.7059
8.0979	65.4697
8.3223	67.4052
8.4167	79.0786
7.7677	76.3388
7.8109	76.0886
9.7282	87.6960
9.1702	94.0667
8.2582	67.4751
7.9163	66.7256
7.9078	70.3234
7.9745	68.4927
8.1855	69.0950
7.7067	77.3169
7.9496	69.2778
8.1325	64.2114
8.1529	68.3767
8.2048	75.4878
7.7421	78.0792
8.0266	73.2825
8.4280	76.5603
8.1972	66.6113
8.5461	75.4807
8.1192	81.1823
8.1404	72.7666
7.6513	86.3953
8.5619	141.1264
8.6057	139.6518
8.0843	150.5560
8.1391	143.0661
8.3501	148.9250
8.4526	145.6320
8.7145	140.7553
8.4276	141.3947
8.4070	135.5078
8.3557	140.6929
8.4699	128.7364
8.0333	139.1585
8.3734	137.0296
8.1048	147.0393
8.2438	74.6430
8.1736	64.2856
7.5535	72.1913
7.7965	74.9525
7.5197	72.3175
7.6151	71.3433
7.9935	73.4195
8.1491	74.2903
8.4767	77.2860
8.3145	75.1423
8.4119	74.4693
8.3925	73.2783
8.2560	69.8170
8.4077	70.6552
9.0120	88.9235
9.4466	57.0480
8.0598	66.8371
7.9434	73.5698
9.3808	92.5373
9.3113	91.9167
9.9829	105.1380
9.7756	106.8070
9.6003	100.7053
9.8129	100.0273
7.8194	70.6566
7.7305	68.4159
7.8035	67.5587
7.9771	76.2291
7.4118	78.9402
8.0773	72.6382
7.9718	69.5184
7.9007	66.4536
9.5162	131.4420
9.2978	130.9507
9.6712	124.6932
9.5568	136.3295
9.6426	135.3644
9.2023	129.4226
7.6675	71.8617
7.8253	75.6960
9.1742	137.1897
9.2310	136.9997
9.3593	152.0810
8.6637	142.3792
8.9520	146.2399
9.4337	150.8519
9.9055	143.7905
9.5529	129.1550
8.2861	74.7379
7.5129	72.9142
7.7256	72.3604
7.9123	73.5674
9.2862	143.8261
9.4587	138.5853
9.7663	152.2049
9.3679	137.3750
7.7758	84.6682
8.1785	62.9961
8.0643	74.8272
8.4843	71.5871
9.1133	142.5409
9.0729	142.0588
7.7032	70.3617
8.0784	66.8175
8.0571	72.5812
8.7012	70.5612
8.3774	70.9283
7.9862	62.2642
7.8214	71.8098
8.1044	77.2053
7.9909	79.6532
7.6356	83.0687
7.7312	77.5556
7.6812	76.7317
8.1332	72.7133
8.1326	68.7517
9.9720	145.2410
10.0265	129.5333
8.3189	83.2176
7.6348	79.3754
7.6666	74.1778
7.7985	74.0700
7.8252	69.2041
8.1688	73.5173
7.8278	71.3805
7.8667	71.8678
8.6907	67.1123
7.5577	77.1263
7.5461	64.5980
8.0372	69.6187
7.6292	72.8883
7.8690	65.6931
8.4132	166.3649
9.2078	166.3841
10.1612	115.2763
10.0801	129.8378
9.7462	115.6624
10.0464	116.5982
10.0004	112.8571
10.3493	114.6517
8.6796	152.1956
8.7576	149.3217
10.1017	109.8153
10.1716	115.9770
10.5980	114.6646
9.6320	120.2516
9.9901	125.6818
10.1759	119.2357
8.7667	72.3799
7.8289	88.1744
8.1532	81.8007
8.1772	71.2537
7.7536	75.8154
7.8678	77.1391
8.2838	69.2078
8.7427	76.5371
9.6860	133.0960
9.9226	136.5437
9.7785	139.1440
9.5017	130.8803
9.8158	137.5862
9.9188	144.7222
9.8117	134.6654
9.4886	137.5431
9.3861	128.3725
10.0629	131.7707
9.6677	136.2153
9.8152	114.1511
10.5847	86.9857
10.0754	136.8139
10.2769	127.9662
9.7490	129.2630
9.9785	142.6420
9.7764	143.6128
7.8779	75.5433
7.9522	59.2252
7.6159	72.1964
8.1075	65.4973
7.6648	64.6099
7.9438	68.9059
8.0547	83.2089
8.0601	75.2369
10.0170	127.9291
9.5461	141.7336
9.8321	138.1614
9.9590	128.6766
7.8867	63.6889
8.1284	73.4989
8.1812	76.9151
8.2262	71.9684
10.2125	131.7837
9.7450	140.8434
7.8434	61.0967
7.8243	65.8204
7.9550	69.7363
7.9322	70.6566
8.0556	76.1286
7.8772	62.6572
7.8323	73.4861
7.9258	69.0063
7.5816	75.7573
7.2509	70.8440
8.0548	82.4950
7.7904	75.9433
7.8071	70.9024
8.2183	85.9303
8.2175	85.3816
8.0224	75.0110
8.7870	168.2148
8.5708	159.2909
8.7424	164.0277
8.6500	164.5131
8.1202	79.8359
8.0944	66.0750
7.7424	76.2166
7.8656	84.8341
7.7107	67.8599
8.0291	76.5210
7.8138	72.9964
8.2013	66.7353
8.3359	78.1966
7.9514	67.4983
7.8631	73.8260
8.0950	75.9132
7.8142	78.4672
8.3725	83.7627
7.8986	68.8962
7.8239	70.7017
8.3900	72.6590
8.1985	69.9526
8.0411	59.9939
7.7713	71.8852
7.9154	71.7064
7.6799	64.6028
8.2347	66.0642
7.9408	67.6058
8.2903	66.2145
7.3767	73.9344
7.6448	64.5214
7.8166	74.0231
8.2582	70.7195
7.8293	65.8042
8.0075	66.2595
7.8887	68.6949
7.9101	71.4814
7.5619	60.6676
8.0852	59.9637
8.2515	58.2955
8.2572	65.6668
7.5710	68.2835
7.8841	74.5150
8.3182	71.6742
8.0549	72.8701
8.1491	80.6723
7.6910	63.4371
7.8598	72.3260
8.0534	80.8789
7.7941	71.3276
8.2764	74.9325
7.8883	78.0898
7.5383	68.7438
7.9299	71.0599
7.5993	72.7024
8.0320	78.9010
8.3109	69.0972
8.4039	67.6875
8.2580	82.3554
7.9647	70.7477
8.1018	79.5170
8.5590	61.5780
8.0127	68.1324
7.8913	79.8276
8.1327	72.6628
8.0650	69.6774
8.6934	72.4201
8.4703	64.8496
8.3443	70.3554
8.8163	78.0397
8.3416	71.3620
8.0993	68.6908
8.3890	71.7035
8.2104	67.7579
7.7558	73.4347
8.1921	70.1122
7.7177	74.7767
7.7669	74.2622
8.3786	72.3757
8.0263	75.2024
8.1759	68.5782
8.1078	71.7809
7.9918	61.5488
7.8652	78.7819
8.4308	46.2716
8.4967	37.0834
8.8280	59.7065
7.9884	61.5738
8.1373	70.3869
8.1230	70.8332
8.1157	81.3317
7.6185	67.4395
7.8045	72.6346
7.7772	71.0677
7.8740	76.2183
7.9878	74.2871
7.9285	61.3623
7.9626	61.3310
8.0947	74.6065
7.6366	78.7606
7.9613	72.4764
7.8803	70.2075
8.6185	82.5833
7.9517	65.1023
8.4322	73.4925
8.1278	73.6824
8.6792	81.9673
8.4943	81.7344
8.2823	76.2795
8.0552	64.4752
8.3813	68.1442
8.2106	72.4396
8.2602	68.6359
7.9139	75.4145
7.9230	71.6404
7.8214	79.2986
7.9189	67.4117
7.7783	69.6976
7.8260	75.1342
7.8379	75.3018
7.9066	71.9151
8.2658	75.2171
7.7101	68.8173
7.8090	77.9901
8.2602	54.6622
8.1370	56.4864
8.3281	62.8325
8.4186	66.1721
8.3048	58.1509
7.8223	55.4039
8.2924	65.9595
7.9146	67.0817
8.1698	78.3913
8.3215	78.5939
8.1564	75.7375
8.0138	69.6056
7.8208	69.9780
7.8776	71.1750
7.9456	63.6510
8.0746	60.2185
7.9934	74.9964
8.2203	68.8821
8.3340	71.3771
8.7684	66.6816
8.0880	67.9579
8.3898	57.4913
7.6799	65.2575
8.2089	55.6458
7.5865	54.8838
7.6498	48.9324
7.7985	58.5216
7.7223	51.7906
7.7165	61.0262
7.3652	56.7915
7.7747	60.8700
7.1048	61.9370
7.9516	64.8142
7.7560	55.3025
8.2664	55.9295
7.8891	50.4167
7.8908	57.0506
7.9816	57.2654
7.6109	56.9698
7.7240	55.9314
7.7187	66.3438
7.5177	54.6796
7.7978	75.0997
7.6230	55.9663
7.7632	74.2501
8.4001	71.1834
8.6418	64.7211
8.3669	56.6463
7.8055	58.4092
7.9300	61.5907
7.5990	60.9994
7.8089	63.3056
8.0743	48.5763
7.6845	59.2926
7.7776	57.2514
7.5223	61.7468
7.3846	49.4146
7.6321	55.2847
8.0628	67.6329
7.8645	62.9164
7.7619	79.6516
8.6368	67.7745
8.2668	66.4689
8.2754	68.6089
8.5547	38.4869
8.6160	60.5511
8.4607	64.8317
8.0413	78.8069
8.1920	62.3142
8.3650	74.2811
8.3605	60.8351
8.5807	65.7625
8.0817	61.2646
8.5898	63.7698
8.8147	62.7754
7.9193	81.3561
8.2737	66.7190
8.0595	66.2922
8.1720	73.4348
8.2331	68.0050
8.2303	74.0608
8.0887	74.9870
8.5078	74.8697
8.8358	79.8835
8.9762	82.4074
8.7140	94.6448
8.6125	89.4105
8.5977	79.5710
8.6793	68.2125
9.0965	58.4101
7.8765	71.9186
8.4528	78.4801
8.7078	73.9566
8.8910	65.6248
9.1755	53.9677
8.8493	51.8636
8.0751	79.3543
7.7144	72.2094
8.4278	76.5755
8.7932	64.0573
8.1583	68.3339
8.1382	73.5674
7.8254	69.7815
8.1292	77.2694
8.2445	77.6246
8.2286	78.2026
7.9236	76.8293
8.6795	77.8187
8.0475	74.3982
8.2091	73.9688
8.2306	70.9080
8.3830	64.9048
8.1769	73.3757
8.0926	71.6418
8.1175	68.3392
7.7653	69.6668
7.8366	76.8819
7.9115	65.7963
8.2406	74.1886
8.2531	69.1503
8.0403	70.2410
8.1990	72.7530
8.3263	70.6664
7.8785	79.9101
7.8511	66.3334
7.9419	81.6142
8.2832	83.2101
8.4508	76.8304
8.5408	76.3379
7.9618	70.9144
7.9670	72.1420
8.0314	66.2560
8.2901	77.2098
8.0336	78.7479
7.7930	66.8783
8.1950	79.0672
8.3575	76.8509
8.2497	74.6639
8.2860	72.5861
8.4044	67.6545
7.6127	76.3016
7.4326	75.7004
7.7623	74.2659
7.9419	87.3724
8.2313	70.7675
8.1203	74.1020
8.0041	52.5411
7.1386	57.7392
7.9249	66.1185
8.2182	64.8584
7.9838	72.7893
8.1708	77.4532
8.3194	64.1104
8.1005	73.1005
8.3329	73.6933
8.3873	73.9748
8.5666	80.0425
8.1443	86.2689
8.2180	83.1535
8.4405	80.6791
9.0142	85.6414
8.5791	86.8253
8.2488	73.4709
7.9045	73.3393
7.9469	58.8651
7.8002	69.7524
7.7326	65.4760
7.8593	65.0252
7.7225	65.4339
7.6807	73.0315
7.8648	66.1954
8.2277	70.7708
8.1237	94.1858
8.0234	68.8584
8.1032	75.7406
7.9600	80.3629
8.2048	73.9543
7.9872	69.5727
7.8613	77.7734
8.2528	74.9681
7.7017	72.9433
7.5839	75.0998
7.9689	64.0060
7.6636	74.0074
8.1078	67.2719
7.7046	60.0588
7.9552	78.2126
7.5821	75.5154
8.0621	66.4245
8.1431	70.8664
8.2983	74.7807
7.8735	77.7438
8.1695	79.1243
8.3453	77.9326
8.0196	87.1373
7.7971	70.6195
9.7241	68.1848
8.4046	72.2441
8.0542	76.7432
8.2973	67.0825
8.2768	75.0357
7.9441	85.4431
7.8965	74.8337
7.7257	78.4080
7.9861	80.3354
7.8521	85.1232
8.5691	78.2628
8.2005	73.8859
8.2982	75.9042
7.8830	89.8357
8.6848	79.5764
9.1113	77.9210
8.0548	74.5048
7.9935	73.6611
7.8995	74.5612
8.3749	66.4007
8.3188	70.7882
7.8425	72.7886
8.0294	83.7802
7.8441	71.9490
8.0205	78.8908
8.0430	69.6894
7.9323	80.0801
7.8564	76.8608
8.1426	66.1480
7.9510	77.1817
8.1793	71.8529
7.9818	79.7611
7.9697	68.5719
8.3748	75.6114
8.2572	76.7581
7.9972	73.6022
8.1837	77.5032
8.5488	73.2664
8.3394	79.8581
7.7301	65.3817
7.8708	73.2371
7.8913	67.3999
7.6841	74.6191
7.8720	67.4564
7.8398	77.8909
7.7789	72.2095
8.3038	69.5805
8.1834	74.4880
8.1852	75.4814
8.1455	87.2213
8.2456	82.2848
8.4392	69.8344
8.1268	75.7184
