       7.9644      94.6060	0.8779962834944959
       8.3954      93.8936	0.3829244460053376
       8.2136      95.2729	0.47017385794620115
       8.0680      91.5216	0.42509391571662736
       8.3558      84.1653	0.5708959121453319
       8.1548      78.7761	0.08481890696846861
       9.0352     130.6622	0.9714983747293111
       8.9418     132.5232	0.9971251887036656
       8.6203     131.7646	0.8358268137832061
       8.1989     125.9869	1.6646721138410623
       8.3038      97.3216	0.3829244460053376
       8.8241      91.7917	0.9001475573593858
       8.3024      86.0463	0.42509391571662736
       8.3893      73.2457	0.6581453240861945
       8.4319     103.4560	0.8358268137832061
       8.2917      91.1627	0.4360756868245499
       8.5097      81.2745	0.7588673782853252
       8.1348      89.2268	0.3059650105074576
       8.4944     106.8128	0.9714983747293111
       8.5394      87.2001	0.6738906642879527
       9.5111      90.4399	1.2117697460631938
       8.9610     106.1976	1.5958295529102386
       9.1129      95.1626	1.1429271851323701
       8.4645      79.9242	0.5185960069514435
       8.8040      76.6887	1.2887291815610746
       8.9498      59.8169	2.0487319206881054
       8.3607      82.5452	0.3337734625686979
       8.6154      85.4087	0.9230762257240688
       8.2803      95.5389	0.3829244460053376
       7.9452      82.9820	0.11799354436746334
       8.1183      83.6615	0.10452090210919618
       8.0792      89.2101	0.27929191928792196
       8.2385      96.5790	0.5574232698870638
       8.2128      88.6482	0.2706374881294593
       8.4386      81.5982	0.37279401052273897
       7.9915      82.8889	0.13873814384621053
       7.6534      84.5383	1.0237982799231995
       8.0111      84.6700	0.21306819953825062
       8.2205      92.5807	0.32437186151749664
       8.0003      71.0174	0.6277491458703564
       8.2204      71.9608	0.41429366982170635
       8.0367      68.6861	0.7772742292953652
       7.9079      83.5448	0.11799354436746334
       8.3275      76.3396	0.21306819953825062
       7.9506      80.1092	0.16746364868956753
       7.8972      69.4634	1.3308986512723635
       7.8125      82.9949	0.21306819953825062
       8.0809      89.3360	0.27929191928792196
       8.2087      77.4623	0.2209882965100851
       8.3982      67.4820	0.8157206120103488
       8.1529      86.6218	0.19751032168177485
       8.7744      73.4119	1.476700647701068
       8.5003      68.9169	1.2117697460631938
       8.0369      74.1660	0.3529924951624901
       8.2346      74.7155	0.28806252077294303
       7.8574      77.0208	0.5708959121453319
       8.7605      85.1614	1.2117697460631938
       8.1663      98.3606	0.7409648885508107
       8.2023      89.1687	0.2706374881294593
       8.2586      76.4470	0.22900557500957586
       7.9576      97.0490	1.080651513648224
       8.5734     100.8472	0.7065674730914369
       8.1790      90.6824	0.3337734625686979
       8.1539      95.3273	0.4586089542694527
       8.9885      68.1334	1.6646721138410623
       8.1897      95.9279	0.4586089542694527
       8.3974      73.4564	0.6581453240861945
       8.0045      88.2710	0.41429366982170635
       8.4169      89.5520	0.4586089542694527
       8.1548     110.0398	1.5958295529102386
       8.7656      53.9108	2.194533917116811
       8.1092      84.7428	0.09788734259460696
       8.7141      96.8404	0.7772742292953652
       9.0129      95.5914	1.1764422236851955
       8.4345      90.8459	0.44724518958151727
       8.5180      87.6704	0.6738906642879527
       8.6185     111.9025	1.2117697460631938
       8.7724      93.3110	0.8157206120103488
       8.5590      95.0085	0.5442228209257962
       9.0053      76.2167	1.7416315493389432
       8.2741      89.0944	0.3337734625686979
       8.8761      98.0137	0.8779962834944959
       9.1661      97.5445	1.1429271851323701
       8.9531      95.8033	1.2117697460631938
       8.7223      82.0420	0.9468388444253186
       8.5154      91.1147	0.5061499163575913
       8.5657     106.1883	1.2117697460631938
       8.8694     102.2752	1.111047691864063
       8.9176      83.3453	1.476700647701068
       8.3372     108.4273	0.9714983747293111
       8.8413      94.4685	0.8565714132619533
       8.6583     104.9655	0.9468388444253186
       8.7224     105.0677	1.0237982799231995
       8.0616      90.6329	0.42509391571662736
       8.2660      95.4186	0.3829244460053376
       8.2316     105.8970	0.5312837842504727
       8.7907     113.7210	1.7416315493389432
       8.1393     113.1578	2.0487319206881054
      10.3827     140.8235	2.6474362848946793
       9.7998     145.4957	2.0487319206881054
      10.1528     146.2872	2.382505383256806
       9.4975     135.1431	1.0516067319844415
       9.4082     131.9546	1.0237982799231995
       9.8275     134.8392	1.5335538814260925
       7.2447      88.6513	1.3759785935019373
       7.3585      87.5032	1.2887291815610746
       7.2744      93.7587	1.8288809612798067
       8.0548      74.5127	0.2052429563083269
       7.3843      71.4384	2.6474362848946793
       8.1105      65.1051	1.2491170536662155
       7.9835      52.0307	2.382505383256806
       8.1594      39.4985	2.194533917116811
       8.8940      87.1090	1.2887291815610746
       9.0482      97.4689	0.9971251887036656
       7.8816      83.8432	0.2620961900333505
       8.7149      71.5930	1.3759785935019373
      10.0569     103.3400	1.7416315493389432
       9.3385      94.8189	1.2887291815610746
       8.3456      75.1983	0.44724518958151727
       8.4871      77.4542	0.598704364206573
       8.9779      95.2898	1.2117697460631938
       8.7196     103.1388	0.8779962834944959
       7.8539      88.8599	0.5312837842504727
       6.9786      92.5621	1.9296030154789365
       6.8951      94.2799	2.0487319206881054
       6.9427      96.7785	2.194533917116811
       6.9913      89.3740	1.3308986512723635
       6.8068      93.0062	1.7416315493389432
       7.0772      96.4667	1.6646721138410623
       6.8644      90.6960	1.5958295529102386
       7.1125      88.9291	1.1764422236851955
       6.5670      92.8607	3.100338652672548
       8.8669      79.4836	1.5335538814260925
       8.8227     101.3579	0.9230762257240688
       8.9646      83.0440	1.5958295529102386
       8.9411      99.9703	0.9971251887036656
       9.0794     103.6417	1.2887291815610746
       8.7072     102.0078	0.8779962834944959
       8.6346     100.8532	0.723539855907327
       8.5375      91.7433	0.5061499163575913
       8.2599      88.1941	0.3337734625686979
       8.4599      93.3213	0.4586089542694527
       7.3263      60.0899	2.382505383256806
       7.4410      73.2521	2.0487319206881054
       8.1861      67.0148	1.2887291815610746
       7.7088      60.4795	2.194533917116811
       7.7512      57.1986	2.0487319206881054
       8.5604      65.1753	1.6646721138410623
       8.1228      84.4095	0.09788734259460696
       7.8939      80.4292	0.24534142587059637
       8.5130      75.9138	0.7772742292953652
       8.1102      88.4099	0.3059650105074576
       7.9952      75.5860	0.5312837842504727
       8.0781      93.7634	0.6738906642879527
       7.1269      80.4809	1.8288809612798067
       7.9367      57.5116	2.194533917116811
       8.1030      78.4406	0.029044781663782437
       7.8623      85.6465	0.3628182442324812
       7.6665      61.6717	2.194533917116811
       7.8480      58.7910	2.382505383256806
       8.2221     101.4045	0.6738906642879527
       8.0469      84.3940	0.21306819953825062
       8.1321      77.3577	0.1529430511144385
       8.5854      70.6381	0.8779962834944959
       8.8242      79.5358	1.5335538814260925
       8.9862      77.7296	1.7416315493389432
       8.8662      80.1956	1.476700647701068
       9.0335     103.0818	1.2117697460631938
       8.7218      97.6327	0.7772742292953652
       8.0746     103.6658	0.9971251887036656
       8.0161     106.0965	1.476700647701068
       7.9560      88.9560	0.4360756868245499
       8.0800      97.4329	0.9001475573593858
       8.3902      84.7534	0.5708959121453319
       8.2445      81.5354	0.13174984193732708
       8.4090      83.0637	0.5185960069514435
       7.1719      89.7467	1.2117697460631938
       7.3526      77.3465	2.0487319206881054
       6.9556      87.0585	1.6646721138410623
       7.1687      88.0606	1.2117697460631938
       6.7714      83.2990	1.9296030154789365
       7.1180      81.0367	1.8288809612798067
       8.3375      75.9640	0.44724518958151727
       9.3819      81.8044	2.0487319206881054
       9.1842     111.0762	1.6646721138410623
       8.7117      88.0647	0.9971251887036656
       8.2829      87.2036	0.27929191928792196
       8.8107      89.6809	1.111047691864063
       8.5115      82.2330	0.5574232698870638
       8.2098      82.0239	0.16746364868956753
       8.7388      69.5389	1.5958295529102386
       9.1265      99.5002	1.080651513648224
       8.8424     101.7204	0.9230762257240688
       9.0140      82.2179	1.2887291815610746
       8.9476      78.2206	1.5958295529102386
       9.3126      86.6113	1.5335538814260925
       9.3760      85.3674	1.5335538814260925
       9.2524      91.3775	1.4244007425071796
       9.6480     118.4608	1.7416315493389432
       9.4992      99.2198	0.9230762257240688
       9.5737     104.1030	1.111047691864063
       9.5754      89.5676	1.4244007425071796
       9.8985      95.4425	1.7416315493389432
      10.2216     104.6420	2.0487319206881054
       9.5424      90.7470	1.2117697460631938
       9.7724      98.9399	1.5335538814260925
       9.4855     104.3839	1.2887291815610746
       9.6275      94.9486	1.2887291815610746
       9.8902     111.7555	1.5958295529102386
       9.7026     109.0842	1.6646721138410623
       9.5672     110.6053	1.3759785935019373
       9.9034     107.5725	1.3759785935019373
       9.8985     104.9595	1.7416315493389432
       9.5781     104.5997	1.111047691864063
       8.3261      90.7213	0.3337734625686979
       8.1607      91.3827	0.3337734625686979
       9.5118      96.5656	0.9971251887036656
       9.3375     103.2367	1.2887291815610746
       9.4138     104.0408	0.9468388444253186
       9.6875     101.2032	1.5335538814260925
       9.4414     101.9989	0.9468388444253186
       9.6510     118.3057	1.9296030154789365
       9.4762     100.4956	1.2887291815610746
       9.3656     105.4362	1.3759785935019373
       9.4205     113.6847	1.3308986512723635
       9.3208     107.8891	1.5335538814260925
       8.4561      81.0450	0.4036690454840848
       8.6548     100.7721	0.9001475573593858
       8.2073      76.5693	0.2209882965100851
       8.1312      75.9643	0.28806252077294303
       8.3447      91.1705	0.3337734625686979
       9.0039      68.1906	1.7416315493389432
       9.4691      98.7440	0.9230762257240688
       9.4386     108.3318	1.080651513648224
       9.2876      91.0245	1.4244007425071796
       9.4922      77.7263	2.382505383256806
      10.0287      80.3536	3.100338652672548
       9.6570      97.2297	1.3308986512723635
       9.9590     100.1399	1.3759785935019373
       9.4574      97.5549	1.0237982799231995
       8.0639      87.9943	0.1458019964287045
       8.2608      89.6783	0.3337734625686979
      10.0774      82.5496	2.6474362848946793
       9.7303      98.8067	0.9714983747293111
       8.4654      91.1211	0.48194714944165096
       8.1159      93.9260	0.4360756868245499
       9.7774     103.3972	1.2117697460631938
       9.9478     106.8676	1.3759785935019373
       9.5407     102.8303	0.9971251887036656
       9.5941     100.0453	1.1764422236851955
       9.9095      92.8193	2.0487319206881054
       9.3400     105.2609	1.2117697460631938
       9.5976      99.0446	1.080651513648224
       9.2467     101.2365	1.3759785935019373
       8.4609      83.1774	0.6581453240861945
       8.2176     105.2946	0.5312837842504727
       8.1955      88.1444	0.2969524538261892
       8.5262      74.6517	0.7772742292953652
       8.3194      90.3709	0.3337734625686979
       8.1609      89.8639	0.2969524538261892
       9.6604     106.0274	1.1429271851323701
       9.5754     104.5001	1.111047691864063
       9.3513      82.3779	2.194533917116811
       9.9598      90.4150	1.9296030154789365
       9.4639     101.3962	1.2887291815610746
       9.5734      97.2214	0.9001475573593858
       9.7690     101.8557	1.476700647701068
       9.8997     104.6781	1.7416315493389432
       9.5106     108.8077	1.476700647701068
       9.6280     103.1236	1.0516067319844415
       8.8214      97.6689	0.9001475573593858
       9.8700     104.8866	1.7416315493389432
       9.0549      95.0314	1.080651513648224
       9.9157      98.5657	1.6646721138410623
      10.2538     103.7112	2.194533917116811
       9.6108     112.5118	1.476700647701068
      10.2749     110.2430	2.194533917116811
       9.6741     106.6078	1.1429271851323701
       8.7693      53.4728	2.194533917116811
       8.7363      52.6948	2.382505383256806
       8.8679      85.8688	1.111047691864063
       8.7903      94.7020	0.7588673782853252
       9.1324      94.6099	1.1429271851323701
       8.8907      90.7360	1.1764422236851955
       9.4198      82.1798	1.9296030154789365
       9.2133      70.1995	2.194533917116811
       8.8792      73.4565	1.3759785935019373
       9.2808      77.2642	2.0487319206881054
       9.0208      75.4543	2.0487319206881054
       9.1470      78.8828	1.8288809612798067
       8.6263      74.3224	1.0237982799231995
       8.1261      76.0953	0.1529430511144385
       8.2584      78.1299	0.3529924951624901
       7.5863      79.5046	1.2117697460631938
       9.6679      75.5065	2.6474362848946793
       8.8184      94.0408	0.8565714132619533
       8.1621      89.5220	0.2969524538261892
       8.5975      80.8277	0.6581453240861945
       8.0591      85.1485	0.1529430511144385
       7.9826      79.3141	0.16016301407875222
       7.9753      83.3639	0.13873814384621053
       8.3300      81.2413	0.3829244460053376
       8.0714     106.5995	1.5335538814260925
       8.5024      90.2079	0.5061499163575913
       8.2037      89.7274	0.2706374881294593
       8.2746      88.3770	0.3337734625686979
      10.4379     140.7648	2.0487319206881054
      10.5395     139.5915	2.6474362848946793
       8.5366      94.0936	0.5442228209257962
       8.3345      94.3826	0.34331231811047935
       8.4598     114.4142	1.476700647701068
       8.4060     104.0768	0.9001475573593858
       8.0468      98.4002	0.8779962834944959
       8.3837      90.5750	0.3932144224483203
       8.4953     104.2974	0.8157206120103488
       8.4678      94.7144	0.47017385794620115
       8.1632      85.6132	0.2052429563083269
       7.9136     101.1562	1.5958295529102386
      10.4862     143.8227	2.6474362848946793
      10.7387     137.2891	2.6474362848946793
      11.2067     129.7369	3.100338652672548
      10.2783     139.2111	2.6474362848946793
      10.2118     150.9635	2.382505383256806
      10.2386     143.0146	2.6474362848946793
       7.8129      90.5605	0.723539855907327
       8.1180     101.1769	0.7772742292953652
       8.1699     104.9358	1.0237982799231995
       8.2407     103.7422	0.6738906642879527
       8.2533      95.2193	0.3829244460053376
       8.4601      97.2146	0.5061499163575913
       8.6256     101.8669	0.723539855907327
       8.1862      95.4465	0.4586089542694527
       9.7079     120.2923	1.3759785935019373
       9.8114     121.4769	1.7416315493389432
       9.8398     127.8809	1.4244007425071796
       9.8009     123.4373	1.8288809612798067
       9.6370     114.8405	1.4244007425071796
      10.0578     111.0255	1.5335538814260925
       9.8558     103.5374	1.5335538814260925
       9.8455      99.7781	1.2887291815610746
       9.6969     113.7167	1.3308986512723635
       9.7839     114.1079	1.2887291815610746
       8.9440      93.8570	1.080651513648224
       8.4807      91.0261	0.48194714944165096
       8.2137      99.3739	0.48194714944165096
       8.4482     106.4255	1.4244007425071796
      10.3892      98.9858	2.382505383256806
      10.7539     114.6738	3.100338652672548
       8.1543     105.4436	1.0237982799231995
       8.5126     110.8542	1.3308986512723635
       7.9910      96.7831	1.080651513648224
       8.9519      97.2149	1.1429271851323701
       8.9298     115.9382	1.6646721138410623
       8.6427     106.5806	1.080651513648224
       9.8354     119.6316	1.5335538814260925
       9.7426     116.7069	1.476700647701068
       8.4530      81.7562	0.4036690454840848
       8.1642      86.8872	0.19751032168177485
       8.4611      97.3688	0.5061499163575913
       8.7955      91.9717	0.723539855907327
      10.1613     126.4520	2.194533917116811
       9.6237     131.8251	1.2887291815610746
      10.2355     131.6338	2.0487319206881054
       9.5807     131.0603	1.4244007425071796
       9.6174     123.4850	1.2887291815610746
      10.2751     122.2733	2.6474362848946793
       9.3710     131.2094	0.8779962834944959
       9.7835     120.1090	1.7416315493389432
      10.0636     115.3433	2.194533917116811
      10.0098     127.8661	1.5335538814260925
       9.9025     125.7033	1.5958295529102386
      10.0179     135.6007	1.6646721138410623
       9.9913     140.0084	2.0487319206881054
       9.9454     134.9941	1.7416315493389432
       9.8894     125.2800	1.5335538814260925
      10.0260     130.5239	1.6646721138410623
       8.2574     111.8208	0.9971251887036656
       8.1545     106.9600	0.9971251887036656
       8.1706      75.8258	0.24534142587059637
       7.9776      94.9576	0.8779962834944959
       8.6220      66.8149	1.1429271851323701
       8.6976      86.8931	0.8565714132619533
       9.8333     126.2919	1.4244007425071796
       9.5440     126.4082	1.5958295529102386
       8.9389     101.2116	1.2491170536662155
       9.5108      85.8730	1.9296030154789365
       8.7894      94.8956	0.7588673782853252
       9.0479     109.5574	1.5958295529102386
       8.6885     103.1454	1.0237982799231995
       9.4290     103.3437	1.111047691864063
       8.5669      99.7245	0.9714983747293111
       8.8613      89.7110	1.111047691864063
       9.2631     117.7155	1.7416315493389432
       9.7589     113.5933	1.4244007425071796
       8.4481      83.7080	0.5185960069514435
       8.2342      90.4047	0.37279401052273897
       8.4986     100.5058	0.5312837842504727
       7.9420      81.1572	0.17484677809248694
      10.0144      96.8039	2.194533917116811
      10.0152     113.3897	2.0487319206881054
       8.3927      69.8308	0.723539855907327
       7.9468      84.8170	0.21306819953825062
       8.1555      96.1756	0.6427704970783736
       8.1793      74.9199	0.24534142587059637
       8.2743      86.3128	0.27929191928792196
       8.1643      66.9136	1.2887291815610746
       8.2889      61.1012	1.2491170536662155
       7.6302      77.0348	1.8288809612798067
       8.2464      63.7478	1.4244007425071796
       8.5049      59.6566	1.5335538814260925
       8.2851      61.5195	1.2491170536662155
       8.1084      81.6005	0.19751032168177485
       7.7199      80.7376	0.6427704970783736
       8.0338      78.9067	0.11122249931843786
       8.3231      75.4172	0.44724518958151727
       8.0350     101.9487	0.9230762257240688
       8.0243      76.5501	0.18231428794364302
       7.7741      79.2611	0.5442228209257962
       8.2969      94.7593	0.3829244460053376
       7.8974      90.8058	0.8565714132619533
       7.9554      86.6766	0.5574232698870638
       8.0219      90.1287	0.723539855907327
       8.4559      79.4719	0.5185960069514435
       8.2545      82.2801	0.16016301407875222
       8.0011      84.2147	0.21306819953825062
       8.3636      92.6089	0.3829244460053376
       8.3846     100.5638	0.5708959121453319
       8.3461      79.1253	0.32437186151749664
       8.2806      80.3438	0.2969524538261892
       8.1209      99.4682	0.7065674730914369
       8.1162      73.5148	0.34331231811047935
       8.5169      71.6970	0.6900248173545016
       8.7296      80.5687	1.0516067319844415
       8.7365      83.7976	0.9468388444253186
       8.5524      62.0701	1.3308986512723635
       8.4970      85.5850	0.493936476647451
       8.6955      85.0454	0.9001475573593858
       8.2429      97.2122	0.5574232698870638
       8.0944     102.9633	0.9971251887036656
       8.3163     107.0684	0.9468388444253186
       8.2605     115.6273	2.0487319206881054
       8.3833      84.7000	0.5708959121453319
       8.0583      82.4042	0.13873814384621053
       8.1225      92.6734	0.4360756868245499
       8.3569     107.1755	0.9230762257240688
       8.4043     107.0507	1.4244007425071796
       8.5547      89.0675	0.6130653818566207
       9.0103      94.3257	1.1764422236851955
       8.2888      84.7505	0.2620961900333505
       8.2045     101.6326	0.6738906642879527
       8.2639      75.5320	0.27929191928792196
       8.3916     101.1431	0.5708959121453319
       8.1589      76.5108	0.1529430511144385
       8.8181      92.5914	1.1764422236851955
       8.0839      92.5331	0.6738906642879527
       8.3581      95.8432	0.48194714944165096
       8.0820      99.5013	0.6427704970783736
       8.4010      83.2554	0.5185960069514435
       8.2960      96.8797	0.4586089542694527
       7.9723      89.5980	0.4360756868245499
       8.2000      76.4076	0.1529430511144385
       8.3607      79.9259	0.2371224495766331
       8.2568      77.0719	0.22900557500957586
       8.0474      74.0131	0.3529924951624901
       8.4848      79.4751	0.5185960069514435
       7.8380      77.6883	0.5185960069514435
       8.3946      78.7410	0.2371224495766331
       8.4219      72.0383	0.5708959121453319
       7.9445      82.0526	0.11799354436746334
       7.7230      82.8927	0.6900248173545016
       8.4853      92.1015	0.4586089542694527
       8.0496      82.3422	0.06569363917357496
       8.1829      86.3602	0.19751032168177485
       8.2369      81.5569	0.13174984193732708
       8.1136      76.4370	0.1529430511144385
       8.0770      79.0895	0.0
       8.2373      94.1200	0.47017385794620115
       8.1668      97.3568	0.6427704970783736
       7.7287      82.5609	0.6900248173545016
       7.3770      86.8382	1.2887291815610746
       7.7670      83.8229	0.5312837842504727
       7.6612      80.2914	0.9001475573593858
       8.3666     103.4565	0.6130653818566207
       8.5923      88.5693	0.6130653818566207
       7.8896      80.3724	0.24534142587059637
       8.5175      78.9988	0.6581453240861945
       8.3411      82.2589	0.3529924951624901
       8.3485      95.5137	0.34331231811047935
       8.4901     105.0623	0.8157206120103488
       8.3149      86.6932	0.42509391571662736
       8.8501     105.8452	1.4244007425071796
       8.7933      83.9708	0.7409648885508107
       8.7292     125.9823	0.7772742292953652
       8.4533     105.0742	0.8157206120103488
       7.8954      76.5979	0.5708959121453319
       7.8402      82.0326	0.21306819953825062
       8.1454      91.4196	0.5442228209257962
       8.2405      88.7799	0.2706374881294593
       8.7981      72.9026	1.476700647701068
       8.2138      95.7661	0.47017385794620115
       7.9715      96.0729	1.080651513648224
       7.8057      88.7548	0.6427704970783736
       8.0105     104.1329	1.5958295529102386
       8.2956      76.2093	0.22900557500957586
       8.0072      68.7609	0.7772742292953652
       8.5224      81.6663	0.7588673782853252
       7.9808      79.6322	0.16016301407875222
       8.1205      87.6858	0.2052429563083269
       8.1256      98.5689	0.7065674730914369
       8.0087      85.8177	0.21306819953825062
       8.0904      85.8302	0.1529430511144385
       8.6744      75.3396	1.2887291815610746
       7.9016      81.4154	0.17484677809248694
       8.4062      70.1752	0.598704364206573
       7.9325      77.0691	0.4036690454840848
       7.8025      71.3754	1.5335538814260925
       8.3681      66.5091	0.8157206120103488
       8.0946      77.6247	0.12483549170075481
       7.9332      76.4301	0.4036690454840848
       8.0647      77.6139	0.12483549170075481
       8.2278      61.5966	1.5958295529102386
       8.4864      68.7788	0.7772742292953652
       7.8142      73.4037	1.0516067319844415
       8.0785      83.2250	0.13873814384621053
       8.4859      99.7100	0.3932144224483203
       8.0183     102.3225	1.1764422236851955
       8.0207      72.8896	0.7065674730914369
       8.1328      87.5313	0.2052429563083269
       7.8132     103.8833	1.7416315493389432
       8.4817     105.1283	0.8157206120103488
       7.8041      84.6564	0.27929191928792196
       8.1015      85.4756	0.09788734259460696
       8.2317      97.5086	0.5574232698870638
       8.2851      73.5988	0.19751032168177485
       7.9594      83.0591	0.13873814384621053
       7.7388      85.6331	0.723539855907327
       8.1368      86.9316	0.2052429563083269
       7.8655      91.5084	0.8565714132619533
       7.8049      82.9210	0.21306819953825062
       8.5547      85.2555	0.723539855907327
       8.0802      75.8382	0.2052429563083269
       8.3739      82.6115	0.3337734625686979
       9.1660      98.4082	1.2117697460631938
       9.8344      98.0246	1.2887291815610746
       9.1022      97.8032	1.2491170536662155
       9.0311      87.5717	1.3308986512723635
       8.3206      96.1402	0.3829244460053376
       8.1190      83.8789	0.10452090210919618
       9.3811      70.6706	2.382505383256806
       9.4895      86.2875	1.5958295529102386
       8.5021      74.9470	0.7772742292953652
       8.1400      95.6598	0.5442228209257962
       8.9441     117.9489	1.5335538814260925
       9.6830      96.3939	1.3308986512723635
       9.4836      95.6748	1.2491170536662155
       9.1213      85.2461	1.3759785935019373
       9.4933      92.5552	1.1764422236851955
       9.8172      91.0877	2.194533917116811
       9.3727     112.2405	1.5958295529102386
       9.6154     110.9918	1.7416315493389432
       9.5787     104.1128	1.111047691864063
       8.9047      97.2101	1.1429271851323701
       9.2570      99.8902	1.2491170536662155
       9.2536      93.3160	1.3308986512723635
       9.5801      95.1180	1.1764422236851955
       9.6009      91.3153	1.5335538814260925
       9.7412      95.1115	1.4244007425071796
       9.4512     113.9427	1.3308986512723635
       8.9696      99.9350	1.1764422236851955
       8.4295     100.2972	0.7588673782853252
       8.9226      86.6515	1.0237982799231995
       8.8807      96.4474	0.9468388444253186
       8.6113      90.3121	0.7588673782853252
       8.8046      96.3655	0.9001475573593858
       8.5406      84.6719	0.5708959121453319
       8.3303     112.0968	1.6646721138410623
       8.5272     100.9461	0.7409648885508107
       9.0275      81.9999	1.6646721138410623
       8.8403      95.9426	0.8565714132619533
       9.4805     103.3449	1.3308986512723635
       9.2574     158.1116	1.6646721138410623
       9.3512     169.7971	1.9296030154789365
       8.9524      83.4945	1.5958295529102386
       8.7106      94.3207	0.7409648885508107
       9.7243     148.3461	2.0487319206881054
      10.1624     131.2524	2.0487319206881054
       8.3686      86.0410	0.22900557500957586
       7.9675      71.9735	0.7772742292953652
       9.8678     146.5581	1.9296030154789365
       9.1677     142.0245	1.8288809612798067
       8.2561      96.3018	0.4586089542694527
       8.1840      85.6879	0.2052429563083269
       8.1248      90.8156	0.5442228209257962
       8.0148      79.2601	0.11122249931843786
       7.9738      91.3422	0.48194714944165096
       8.8540      62.3402	1.9296030154789365
       8.5492     169.7961	3.100338652672548
       8.2320     171.5187	3.100338652672548
       8.7097     150.7364	1.3759785935019373
       8.2999     155.0155	1.3308986512723635
       8.2065      70.2745	0.41429366982170635
       7.8441      70.1596	1.5335538814260925
       7.8276      73.4673	1.0516067319844415
       7.8664      87.5324	0.3932144224483203
       8.3217      83.5521	0.3529924951624901
       7.6611      87.7260	1.0237982799231995
       8.0947      81.2538	0.13174984193732708
       7.9933      82.7560	0.13873814384621053
       8.1437      89.3064	0.3059650105074576
       8.2709      86.6924	0.27929191928792196
       8.2954      76.2809	0.22900557500957586
       8.2321      96.9741	0.5574232698870638
       8.0097      83.7576	0.06569363917357496
       7.7018      80.7748	0.6427704970783736
       8.0950      82.1329	0.13873814384621053
       7.5949      77.6180	1.3759785935019373
       7.9392      73.5041	0.7772742292953652
       8.3034      75.3360	0.44724518958151727
       8.0471      76.4507	0.18231428794364302
       7.6797      69.7917	2.382505383256806
       7.5826      76.3991	1.3759785935019373
       8.1767      65.7162	1.3759785935019373
       7.9391      79.6847	0.21306819953825062
       8.1963      77.5234	0.1529430511144385
       8.3410      63.7104	1.2117697460631938
       7.5713      84.1158	1.2491170536662155
       7.7616      70.6451	1.5335538814260925
       8.2626      76.6693	0.22900557500957586
       8.3041      70.8780	0.493936476647451
       7.6277      79.2670	0.9230762257240688
       8.2319      71.7111	0.41429366982170635
       7.9531      63.0039	1.6646721138410623
       7.7255      72.2506	1.1429271851323701
       7.9996      72.2351	0.6581453240861945
       7.8642      70.7975	0.9971251887036656
       8.0333      70.7862	0.6277491458703564
       7.6872      73.7486	1.3759785935019373
       8.0760      80.7488	0.13174984193732708
       7.9415      61.6750	1.9296030154789365
       8.4848      66.8381	1.0516067319844415
       8.4056      74.4943	0.5061499163575913
       8.1632      58.2069	1.9296030154789365
       8.2957      64.8275	1.2887291815610746
       7.9417      78.7844	0.21306819953825062
       8.1474      76.4834	0.1529430511144385
       8.0415      75.4011	0.3529924951624901
       8.0736      77.7199	0.12483549170075481
       8.1293      65.4078	1.2491170536662155
       8.3244      82.8454	0.3529924951624901
       8.0250      79.8464	0.11122249931843786
       7.9893      85.8481	0.2371224495766331
       7.9092      87.9850	0.3059650105074576
       8.6084      70.1472	1.0516067319844415
       7.9002      66.6854	1.5958295529102386
       8.1596      74.0087	0.24534142587059637
       8.2005      71.3343	0.41429366982170635
       8.1793      79.4377	0.08481890696846861
       8.5209      62.5546	1.1764422236851955
       8.2140      74.9858	0.28806252077294303
       8.2903      74.3086	0.27929191928792196
       8.1124      61.4304	1.7416315493389432
       8.3282      65.7436	1.3759785935019373
       8.4409      79.7931	0.44724518958151727
       8.3725      64.4624	1.2491170536662155
       8.3675      84.2461	0.5708959121453319
       8.7229      74.5352	1.9296030154789365
       8.7731      72.1312	1.476700647701068
       8.2191      86.0471	0.13174984193732708
       9.1199      89.2918	1.2117697460631938
       8.2364      71.2616	0.41429366982170635
       8.2054      67.5423	0.9971251887036656
       8.3066      75.7975	0.44724518958151727
       8.1247      75.3018	0.28806252077294303
       8.3415      90.3763	0.3337734625686979
       8.4550      75.8109	0.6900248173545016
       7.8267      77.9999	0.5185960069514435
       8.3945      68.5656	0.723539855907327
       8.3725      78.8644	0.2371224495766331
       8.1138      81.5474	0.19751032168177485
       7.9527      82.8951	0.13873814384621053
       8.1666      65.5520	1.3759785935019373
       7.7699      76.0967	0.598704364206573
       8.3523      86.5477	0.22900557500957586
       7.8022      94.7568	0.9714983747293111
       7.9039      73.2013	0.7772742292953652
       8.3980      67.4151	0.8157206120103488
       7.9607      84.3110	0.2371224495766331
       8.1321      78.4274	0.029044781663782437
       7.8775      80.0507	0.24534142587059637
       8.3189      84.3949	0.32437186151749664
       8.3228      75.5325	0.44724518958151727
       8.0854      82.9939	0.13873814384621053
       8.1375      77.1648	0.1529430511144385
       7.7051      80.3363	0.6427704970783736
       8.3314      68.6117	0.6738906642879527
       7.8783      83.0059	0.2620961900333505
       8.5578      78.5619	0.9230762257240688
       7.7878      77.1765	0.598704364206573
       8.0582      70.9182	0.6581453240861945
       7.8610      88.0273	0.5312837842504727
       8.2824      79.1591	0.3529924951624901
       8.0956      89.3773	0.27929191928792196
       7.7071      89.6710	0.9468388444253186
       7.9321      81.9888	0.17484677809248694
