       5.5630      69.1628	0.21715281379863027
       7.2347      73.8166	1.0080305878870086
       7.2348      68.9516	0.8497029682735202
       7.3060      63.6351	1.1617848122899876
       7.2188      72.0929	1.0080305878870086
       7.2258      81.0417	1.2943863597574254
       7.2501      70.5327	0.9872859884082614
       6.9931      84.7890	1.5274377681269926
       7.7336      77.4564	1.8534785960691393
       5.6201      67.4758	0.16003785365312284
       5.7240      67.7034	0.0
       7.0985      80.5448	1.0294554581195512
       7.1676      64.2567	1.0186552122246302
       5.4634      74.5773	0.919465163416676
       5.7890      60.2666	0.5498799991221479
       5.8183      73.2224	0.41355536465840625
       5.7137      63.4199	0.2728647371898041
       5.9391      63.8587	0.4852326371937541
       6.1449      67.8802	0.919465163416676
       5.6750      71.6414	0.33753946723062267
       5.9164      85.4199	1.8161312884661176
       6.6041      71.1416	1.5512003868282425
       6.0161      64.5387	0.5930957460786179
       6.1665      67.3750	0.901313996229113
       5.9366      73.7556	0.4995936548438018
       6.3737      77.0483	1.6281598223261233
       6.8672      80.8578	1.4609329556648771
       9.4011      54.1463	3.7047001950754717
       9.5368      55.5343	3.7047001950754717
       5.6132      65.2357	0.1745907937601241
       6.2495      73.3214	1.0863086918445748
       6.1931      69.6188	0.8096044987112507
       6.8103      69.3430	1.7154092342669869
       5.9471      76.4391	0.8333671174124997
       5.8509      71.4310	0.26268167394349273
       5.5334      65.9621	0.41781205723765424
       5.4154      71.5762	0.794229671703429
       5.6548      69.2906	0.08148125285252572
       5.4327      65.4843	0.8096044987112507
       5.6350      70.3593	0.26268167394349273
       6.0808      63.8375	0.7573045935173623
       6.0179      54.6009	1.6014867311065895
       5.4708      64.8106	0.6700551815764988
       5.7788      67.1640	0.09697763134427984
       5.7579      61.7312	0.5498799991221479
       6.0617      75.6364	0.8580266477164922
       5.7675      66.5617	0.09697763134427984
       6.3251      69.1580	1.2782522066908766
       5.8560      54.6406	1.4823578258974197
       5.7850      69.0759	0.1048658559227511
       5.9265      71.3966	0.4264095497006002
       5.5873      65.2095	0.29726117105376026
       5.7924      64.0192	0.13186969885777655
       5.7050      61.8936	0.5551282201091405
       6.0816      59.1292	1.074535400349125
       5.9317      67.6456	0.2901973184712654
       5.9166      76.7111	0.8333671174124997
       5.7567      63.4340	0.32260395981173096
       6.4062      67.1442	1.5274377681269926
       6.4379      67.4577	1.5274377681269926
       6.5137      72.1550	1.2174269242595446
       6.1892      69.9710	0.8096044987112507
       6.0689      70.4774	0.5765530903416827
       7.1828      60.9619	1.1617848122899876
       7.1825      45.7145	2.1379154238290163
       6.1967      70.5398	0.967179786635405
       5.9537      66.5512	0.3804647496346316
       5.5157      66.6979	0.29371969896929384
       5.8587      72.2127	0.5343836206303929
       7.3755      59.3953	1.4005762282912717
       7.7678      54.3275	2.6530934630910292
       7.6014      68.5845	1.6281598223261233
       7.4625      62.1158	1.6281598223261233
       7.8210      56.8276	1.8930907239639985
       7.3574      56.9412	1.747288727535294
       7.0992      52.0943	1.3109290154943607
       7.3926      64.7563	1.2321106882732802
       7.0368      53.8683	1.5512003868282425
       7.2327      60.7086	1.2625068664891184
       5.2917      67.8603	1.6014867311065895
       5.6860      72.5238	0.46656279563880787
       7.3336      55.9549	1.6850130560511478
       7.0764      60.1469	1.5045090997623096
       7.1036      55.9078	1.4005762282912717
       7.5281      70.5680	1.6014867311065895
       7.4685      64.1116	1.3279013983102508
       7.5331      61.5349	1.747288727535294
       5.6670      69.6060	0.08148125285252572
       5.6263      72.0872	0.3885816242016884
       7.6295      63.2569	2.0287622849101035
       7.5647      55.3979	2.1379154238290163
       7.6234      64.0119	1.8534785960691393
       7.4632      62.9563	1.6281598223261233
       7.4070      67.4769	1.44018835618613
       7.2152      78.2075	1.0629704966723765
       7.2917      71.0579	0.9872859884082614
       7.0815      69.7440	1.2782522066908766
       5.5640      73.7819	0.4711804827023762
       6.0070      71.0942	0.5498799991221479
       5.4932      67.3635	0.5551282201091405
       5.3419      62.3268	1.8930907239639985
       7.7425      63.3964	1.9352601936752873
       7.1903      58.4619	1.3109290154943607
       7.3825      60.2038	1.4005762282912717
       7.1944      80.2479	1.2321106882732802
       7.5789      56.8542	2.269033656243986
       7.0600      61.2463	1.5045090997623096
       5.6721      71.4722	0.33753946723062267
       5.6873      82.0354	1.575859917132235
       5.7885      66.8901	0.09697763134427984
       5.7896      74.2266	0.6274931615379922
       6.0553      61.6820	0.825349838913009
       6.2242      78.7102	1.381635771698289
       5.2852      81.8420	2.9868669256597298
       6.1103      79.7909	1.44018835618613
       5.7127      74.9688	0.7501635388316283
       5.6891      61.1479	0.6700551815764988
       5.4920      63.5681	0.967179786635405
       5.8163      69.9248	0.12093387873267769
       6.0830      71.6051	0.5765530903416827
       5.6427      73.9189	0.3885816242016884
       7.2911      63.4820	0.9975759648512441
       7.3861      68.8521	1.4005762282912717
       5.5081      63.3518	0.7022488849975308
       5.4694      66.7703	0.5551282201091405
       5.5615      68.7642	0.21715281379863027
       5.3099      68.6743	1.3453264309537345
       5.3573      73.5765	1.074535400349125
       6.3043      77.5629	1.4005762282912717
       6.7951      75.2980	1.7154092342669869
       6.3602      73.7444	1.3453264309537345
       5.9716      77.8786	0.8580266477164922
       5.4868      66.6858	0.5551282201091405
       5.7385      69.9864	0.13186969885777655
       5.7890      67.6283	0.09697763134427984
       5.5318      87.6985	2.9868669256597298
       5.7357      79.2670	1.0982980190503748
       6.1504      86.2234	2.2001910953131625
       5.9886      87.4054	2.1379154238290163
       5.7602      77.9407	0.8924240631758669
       6.3849      69.8478	1.4609329556648771
       5.6720      65.8233	0.12093387873267769
       5.3183      78.1219	2.4332425036827305
       5.8418      72.1769	0.41355536465840625
       5.4824      63.9598	0.967179786635405
       6.0930      76.0755	1.0863086918445748
       6.1663      64.0883	0.8497029682735202
       6.2708      68.6303	0.919465163416676
       5.7658      65.6057	0.13186969885777655
       6.2524      56.5298	1.6281598223261233
       5.5513      70.5183	0.32630595271754315
       5.5717      71.0600	0.32630595271754315
       5.8448      66.5118	0.2728647371898041
       5.8494      67.1032	0.2728647371898041
       5.2935      66.0905	1.6014867311065895
       5.7849      70.4634	0.23627808159352437
       5.4334      69.2295	0.7022488849975308
       5.6542      71.6982	0.33753946723062267
       5.9035      64.2660	0.3567021309333822
       6.1380      71.7370	0.8096044987112507
       6.0372      67.8470	0.5142774188575374
       5.2334      78.4243	2.9868669256597298
       5.4156      81.6491	2.269033656243986
       5.6710      60.6601	0.6700551815764988
       5.6511      63.8294	0.3044022257394934
       5.7714      67.3226	0.09697763134427984
       5.9367      60.1508	0.610068128894508
       5.4174      68.8083	0.7022488849975308
       5.5990      83.0678	2.4332425036827305
       5.3873      81.1134	2.1379154238290163
       5.6737      84.0509	2.2001910953131625
       5.5337      67.6571	0.29371969896929384
       5.5944      77.4781	0.967179786635405
       6.2605      81.0387	1.44018835618613
       6.2979      74.7742	1.2471320394812975
       6.4731      83.2059	1.8930907239639985
       6.9038      79.1335	1.1890137521181194
       6.2161      74.5173	1.1356453266533966
       6.4013      76.0448	1.4823578258974197
       5.8505      61.4334	0.5395083527834279
       5.6021      65.8471	0.1745907937601241
       5.6713      70.0331	0.33753946723062267
       5.7526      67.6385	0.09697763134427984
       5.9434      66.1206	0.2901973184712654
       5.8025      61.1360	0.5395083527834279
       5.9895      56.2894	1.2471320394812975
       5.4712      69.1489	0.5192462640958388
       5.3880      71.6993	0.9573540375654139
       5.8316      88.4079	2.4332425036827305
       5.5820      73.9282	0.4711804827023762
       6.1480      75.8591	0.9103265529103814
       5.6266      61.3473	0.794229671703429
       5.2992      76.3969	1.9803401359048611
       5.2740      76.9393	1.9803401359048611
       5.4706      67.1716	0.5551282201091405
       5.4031      75.7741	1.2030659066094969
       5.3633      66.8721	1.074535400349125
       5.8988      70.0781	0.26268167394349273
       5.6844      77.5882	0.9287334039204205
       6.3093      73.3865	1.1890137521181194
       5.6861      77.9284	0.9287334039204205
       5.6173      70.8072	0.26268167394349273
       5.8957      70.2143	0.26268167394349273
       5.3941      64.4853	1.2030659066094969
       5.6812      58.8165	0.9476738605134032
       5.9274      67.9657	0.2901973184712654
       5.4174      73.9928	1.051606731984441
       5.5460      70.9415	0.4220966627545142
       5.6761      48.4127	2.9868669256597298
       5.4603      74.5303	0.919465163416676
       5.8097      67.7816	0.2728647371898041
       5.6606      70.3802	0.33753946723062267
       5.9450      72.9725	0.4995936548438018
       6.1677      73.4723	0.8836534616908458
       5.6669      65.2622	0.12093387873267769
       5.6920      62.1541	0.3044022257394934
       5.9402      59.7921	0.8018718640846987
       5.3324      73.0978	1.381635771698289
       5.7549      73.1907	0.4619775136636477
       5.3946      69.5130	0.9287334039204205
       5.7902      65.7868	0.13186969885777655
       5.3844      60.3958	1.6850130560511478
       5.9082      59.1754	0.8018718640846987
       5.9764      67.5175	0.3804647496346316
       5.9192      64.3105	0.3567021309333822
       5.9161      66.7589	0.2901973184712654
       5.8591      67.3012	0.24934651721966228
       5.4504      68.3823	0.5192462640958388
       5.7603      66.4615	0.09697763134427984
       5.6116      67.6248	0.16003785365312284
       5.6476      74.1941	0.8174297419411745
       5.8676      66.0792	0.24934651721966228
       6.0006      72.5808	0.676368274166228
       5.7903      61.3063	0.5498799991221479
       5.7983      66.3531	0.09697763134427984
       5.4477      69.3401	0.7022488849975308
       5.3318      69.4757	1.3453264309537345
       5.6604      64.0661	0.12093387873267769
       6.2659      64.0258	1.2321106882732802
       5.4651      62.6699	0.967179786635405
       5.4893      72.1349	0.7866758303465669
       5.6792      75.9518	0.5395083527834279
       5.8242      57.2682	1.44018835618613
       5.6147      65.6718	0.1745907937601241
       5.7061      67.3453	0.0
       5.5314      70.8461	0.4220966627545142
       5.8347      74.2892	0.46656279563880787
       5.7052      66.2805	0.0
       5.9895      78.7392	1.14858436332872
       5.8388      72.5518	0.41355536465840625
       5.7631      67.6680	0.09697763134427984
       5.8404      73.1736	0.41355536465840625
       5.9775      71.7078	0.41781205723765424
       5.4791      57.4437	1.9803401359048611
       5.3062      59.3436	2.345993091741867
       5.6902      64.2808	0.12093387873267769
       5.3318      70.4569	1.575859917132235
       5.9098      76.9568	0.8333671174124997
       5.5961      74.2078	0.676368274166228
       5.7606      79.9322	1.1752574545482557
       6.1186      74.6098	0.9103265529103814
       5.4213      65.4684	0.8096044987112507
       5.2445      67.6923	1.9352601936752873
       5.5299      75.2725	0.7792083204954108
       5.5230      76.3200	1.2321106882732802
       5.4869      72.6272	0.7866758303465669
       5.6401      69.9842	0.1985714668601939
       5.7318      68.1074	0.13186969885777655
       5.5342      66.0133	0.29371969896929384
       5.7434      72.0484	0.41355536465840625
       6.0654      65.4082	0.7223550867703872
       5.6238      71.1832	0.26268167394349273
       5.4096      66.2150	0.794229671703429
       5.8474      67.7409	0.2728647371898041
       5.7906      59.4721	0.7430996862491344
       5.4734      68.2809	0.5192462640958388
       5.8029      74.0704	0.46656279563880787
       6.8226      91.2240	2.2001910953131625
       6.9480      88.7693	1.6559682743873654
       7.0767      92.1255	3.7047001950754717
       7.4269      80.3713	1.8534785960691393
       5.4842      64.8243	0.6700551815764988
       5.6528      72.9905	0.46656279563880787
       5.6126      66.5392	0.16003785365312284
       5.8088      69.6565	0.12093387873267769
       7.0677      74.3548	1.0404372292274737
       6.4003      86.8296	2.4332425036827305
       6.3971      81.5955	1.5512003868282425
       6.2833      70.3145	1.1617848122899876
       5.7487      68.5734	0.13186969885777655
       5.8127      65.5650	0.17754068590377114
       5.7863      62.5482	0.32260395981173096
       5.6896      62.7025	0.3044022257394934
       5.9139      73.1149	0.4995936548438018
       5.9120      70.9110	0.4264095497006002
       5.4868      67.9952	0.5551282201091405
       5.7715      71.7660	0.23627808159352437
       5.6753      69.1445	0.08148125285252572
       5.5364      68.0435	0.33002903971384745
       5.8422      63.3723	0.22664547470643504
       6.0653      65.7229	0.7223550867703872
       6.4652      48.2090	0.9381350049716217
       6.6052      35.5879	1.6559682743873654
       6.9519      41.6673	1.9352601936752873
       6.6798      36.4173	1.7154092342669869
       5.7671      61.0066	0.5498799991221479
       5.5598      69.5149	0.21715281379863027
       6.4046      59.1826	1.5512003868282425
       6.5806      45.6325	1.0863086918445748
       6.4169      48.2820	0.8924240631758669
       6.1254      43.7602	2.081062190103992
       6.2151      81.9143	1.4823578258974197
       5.7147      63.8089	0.2728647371898041
       5.8417      74.1327	0.46656279563880787
       5.4062      63.4075	1.2030659066094969
       5.9796      68.8076	0.4093262236804356
       5.8590      71.4840	0.26268167394349273
       5.6666      62.7044	0.3044022257394934
       6.0307      69.1924	0.5820209046763982
       5.5787      62.6104	0.5498799991221479
       5.8490      64.7964	0.17754068590377114
       5.9221      63.9560	0.4852326371937541
       5.8783      73.0024	0.5343836206303929
       5.5672      59.3250	1.2471320394812975
       5.7336      71.1142	0.12637891024342185
       6.4425      54.1694	1.4005762282912717
       6.5445      49.7610	0.8580266477164922
       6.5220      51.1503	1.2943863597574254
       6.3759      43.2642	1.44018835618613
       7.4649      71.2101	1.6281598223261233
       7.2847      80.5892	1.3453264309537345
       7.1673      80.3686	1.2321106882732802
       6.7839      92.4980	2.6530934630910292
       7.3813      90.5561	2.9868669256597298
       6.9162      80.4267	1.3279013983102508
       7.0385      79.4016	1.1890137521181194
       6.9984      75.6807	1.3453264309537345
       6.8747      83.2387	1.44018835618613
       7.1332      74.7455	0.9381350049716217
       6.9772      71.9406	1.575859917132235
       7.0980      64.8301	1.363228920688249
       6.0993      60.4873	0.825349838913009
       6.1542      54.8151	1.3279013983102508
       6.2111      46.2777	1.3109290154943607
       6.2746      59.1305	1.4823578258974197
       6.4547      59.9019	1.7808037660881193
       6.4566      51.1860	1.14858436332872
       6.6031      61.3054	1.6281598223261233
       6.3810      55.9734	1.2943863597574254
       6.8075      54.6109	1.4823578258974197
       6.4692      45.1493	0.9872859884082614
       6.8442      48.2359	1.0404372292274737
       7.0505      52.3361	1.3109290154943607
       6.1948      50.8552	1.363228920688249
       6.2927      53.5787	1.051606731984441
       6.0585      54.6474	1.2782522066908766
       6.3446      52.8514	1.14858436332872
       5.6814      72.3404	0.46656279563880787
       5.4639      70.7444	0.5551282201091405
       6.1336      59.4974	1.2471320394812975
       6.0834      70.9409	0.5765530903416827
       5.9643      78.9672	1.14858436332872
       5.8340      68.2301	0.12093387873267769
       5.5494      73.2199	0.5820209046763982
       5.5841      68.5603	0.21715281379863027
       5.5152      63.3921	0.7022488849975308
       5.7176      67.1439	0.0
       5.8562      72.1599	0.5343836206303929
       6.1225      66.2080	0.919465163416676
       5.9056      57.8030	1.4005762282912717
       5.8821      60.3079	0.5395083527834279
       5.8664      61.4392	0.5395083527834279
       5.4769      79.2258	1.6850130560511478
       5.9798      65.8974	0.4439515428742453
       5.7367      67.3636	0.0
       5.9454      62.5910	0.4852326371937541
       5.8666      65.8051	0.2526548787180696
       5.9378      66.2034	0.2901973184712654
       5.9060      69.3054	0.36060303804236327
       5.9337      72.5198	0.4995936548438018
       5.6696      67.6058	0.13186969885777655
       5.5008      65.5175	0.41781205723765424
       6.2893      68.6221	0.919465163416676
       6.1403      66.9800	0.919465163416676
       5.8175      61.8217	0.5395083527834279
       5.7177      64.0080	0.1048658559227511
       5.9992      64.0355	0.4439515428742453
       6.0656      54.9636	1.2782522066908766
       5.9188      69.9005	0.36060303804236327
       5.6119      75.1663	0.8174297419411745
       5.8342      77.2114	0.8333671174124997
       5.9524      70.0778	0.41781205723765424
       6.3665      81.3371	1.5512003868282425
       6.3376      73.5863	1.1890137521181194
       5.9134      75.0190	0.676368274166228
       5.8157      74.9072	0.46656279563880787
       6.4182      85.2333	1.9352601936752873
       5.6084      72.6084	0.3885816242016884
       6.2779      71.6022	1.1617848122899876
       6.1152      66.4395	0.919465163416676
       6.3462      82.4285	1.7808037660881193
       6.0764      76.5092	1.0863086918445748
       6.4461      64.8286	1.7154092342669869
       5.9388      66.1466	0.2901973184712654
       6.1047      61.5896	1.1229575493543673
       5.8198      81.8301	1.44018835618613
       6.0989      74.3419	0.8580266477164922
       6.2823      69.0528	0.919465163416676
       5.9340      66.9143	0.2901973184712654
       5.7517      63.8260	0.32260395981173096
       5.9810      63.6884	0.6334063240667063
       5.6073      69.0166	0.1985714668601939
       5.6224      68.9127	0.1985714668601939
       5.9106      69.3912	0.36060303804236327
       5.6162      66.5200	0.16003785365312284
       5.9333      66.2059	0.2901973184712654
       5.7580      58.4157	0.7430996862491344
       5.8510      77.2728	0.8664577324362743
       5.5499      73.7705	0.5820209046763982
       5.8884      61.9261	0.5395083527834279
       5.7605      66.2825	0.09697763134427984
       5.6419      64.2995	0.1745907937601241
       5.7900      72.6586	0.4619775136636477
       5.8285      67.7266	0.2728647371898041
       5.7838      77.1343	0.8924240631758669
       5.6244      66.7231	0.16003785365312284
       5.6395      62.2517	0.3567021309333822
       5.9393      66.7865	0.2901973184712654
       6.1229      76.7311	1.0982980190503748
       5.8994      61.5073	0.5395083527834279
       6.1851      68.5616	0.8096044987112507
       5.4526      66.3291	0.5551282201091405
       5.5005      63.8081	0.7022488849975308
       6.5048      72.8915	1.2174269242595446
       6.7809      79.5661	1.6014867311065895
       6.7539      85.4470	1.9352601936752873
       6.4762      60.3397	1.6281598223261233
       6.4865      66.7876	1.5045090997623096
       6.2674      48.0769	1.0982980190503748
       6.3189      65.1690	1.4823578258974197
       6.5712      56.5065	1.2943863597574254
       6.1063      68.5856	0.7501635388316283
       6.8596      58.5688	1.7154092342669869
       8.0451      61.0166	2.081062190103992
       7.3736      75.9769	1.2782522066908766
       7.6145      65.1647	1.8534785960691393
       7.4913      64.3423	1.3279013983102508
       5.6758      70.1606	0.33753946723062267
       5.8972      64.6197	0.2526548787180696
       5.6788      62.5513	0.3044022257394934
       5.6882      72.6621	0.46656279563880787
       8.6077      68.1582	2.9868669256597298
       9.4970      59.0949	3.7047001950754717
       5.5529      61.9018	0.8836534616908458
       6.0899      62.3365	0.7573045935173623
       5.7593      68.2328	0.1048658559227511
       5.6848      64.0821	0.12093387873267769
       5.9414      66.7078	0.2901973184712654
       5.5437      67.8485	0.29371969896929384
       5.7225      64.0810	0.1048658559227511
       5.7043      63.3243	0.2728647371898041
       7.6016      84.8284	2.9868669256597298
       7.4957      83.8818	2.269033656243986
       7.6256      80.3517	2.1379154238290163
       7.8473      70.7263	1.5045090997623096
       7.9793      73.8685	1.8161312884661176
       7.8643      64.7329	1.7154092342669869
       5.8662      60.3323	0.5395083527834279
       5.6317      72.4450	0.3885816242016884
       6.1975      65.5106	0.8497029682735202
       5.5818      66.5686	0.24277962777298434
       5.8065      77.8424	0.8333671174124997
       6.3570      79.6066	1.3109290154943607
       6.4788     102.4576	3.7047001950754717
       6.3002      84.9089	1.747288727535294
       5.6874      63.3557	0.3044022257394934
       5.8562      70.0790	0.26268167394349273
       6.5271      93.3114	2.9868669256597298
       6.7886      85.0317	1.9352601936752873
       6.5111      75.1829	1.5274377681269926
       7.0987      99.4176	3.251797827297603
       7.2679      87.5174	1.747288727535294
       7.4912      90.6163	3.251797827297603
       7.1988     109.5964	3.7047001950754717
       7.9227      78.7073	2.1379154238290163
       7.4385      92.8503	2.9868669256597298
       7.3532      87.9149	2.5339645578818604
       6.0619      67.2316	0.5142774188575374
       5.5962      65.8623	0.29726117105376026
       7.1708      87.0916	1.8161312884661176
       6.7667      83.0008	1.6850130560511478
       6.9975      85.4612	1.5274377681269926
       6.6582      82.8001	2.1379154238290163
       6.7183      80.9327	1.575859917132235
       7.1454      91.9108	2.345993091741867
       7.1921      91.5982	2.9868669256597298
       6.9182      82.6515	1.5274377681269926
       5.8598      74.7677	0.70888244451212
       6.0302      71.9051	0.5498799991221479
       5.9149      76.8334	0.8333671174124997
       5.6957      76.0431	0.9287334039204205
       5.6747      66.0275	0.13186969885777655
       6.3701      81.3763	1.5512003868282425
       5.9427      77.1963	0.8333671174124997
       6.2934      87.5543	2.081062190103992
       6.0220      79.8168	1.1752574545482557
       6.1167      73.4092	0.7792083204954108
       6.1109      65.9574	0.7361113843402509
       5.5852      67.4161	0.24277962777298434
       6.4104      61.9367	1.575859917132235
       5.8690      62.1278	0.28669382482268446
       6.3146      63.0307	1.5512003868282425
       5.7816      64.4881	0.13186969885777655
       5.9362      66.9803	0.2901973184712654
       5.7584      65.0942	0.13186969885777655
       5.7388      71.1888	0.12637891024342185
       5.3291      60.5762	2.0287622849101035
       5.6974      66.8728	0.13186969885777655
       5.6252      68.8441	0.1985714668601939
       5.4327      74.1224	1.2030659066094969
       5.9067      63.1037	0.4852326371937541
       5.5666      74.1576	0.676368274166228
       5.9395      81.3037	1.381635771698289
       5.5790      65.9676	0.29726117105376026
       5.8780      72.9415	0.5343836206303929
       5.9680      66.2661	0.3804647496346316
       5.5687      69.2158	0.21715281379863027
       5.4520      66.4411	0.5551282201091405
       5.5167      61.6297	1.0404372292274737
       6.2162      67.8327	1.0629704966723765
       5.8212      67.1755	0.2728647371898041
       5.8873      69.0978	0.2694527189925191
       5.8593      70.4573	0.26268167394349273
       5.4694      76.3711	1.2030659066094969
       5.9707      70.7879	0.41781205723765424
       6.0396      70.2764	0.5498799991221479
       5.7906      63.1426	0.32260395981173096
       6.4676      81.1166	1.6281598223261233
       7.0101      84.7054	1.4005762282912717
       6.6657      70.0816	1.6014867311065895
       6.8429      65.3136	1.9352601936752873
       7.1195      73.9383	1.051606731984441
       7.2790      84.7586	1.6281598223261233
       5.4166      73.1831	1.051606731984441
       5.5584      58.7496	1.2471320394812975
       5.8098      78.4084	1.2321106882732802
       6.2144      75.1446	1.1356453266533966
       5.6733      69.2483	0.08148125285252572
       5.6554      62.7919	0.3044022257394934
       7.0466      83.4825	1.1752574545482557
       7.1535      73.5873	0.9771555529256628
       7.0078      85.7393	1.4005762282912717
       7.1799      69.8818	0.9573540375654139
       5.5660      65.7122	0.29726117105376026
       5.8123      63.4596	0.22664547470643504
       5.6918      72.0628	0.46656279563880787
       6.3196      64.4939	1.4823578258974197
       6.2996      69.0481	0.919465163416676
       5.8255      63.1338	0.22664547470643504
       5.8893      81.2934	1.5045090997623096
       5.8985      58.6237	0.8580266477164922
       5.7401      71.4321	0.12637891024342185
       5.7003      70.4637	0.12637891024342185
       6.0040      84.8657	1.747288727535294
       5.7603      71.8162	0.23627808159352437
       6.1862      73.3416	0.8836534616908458
       6.1770      69.4266	0.8096044987112507
       6.6300      68.5392	1.7808037660881193
       6.5759      64.8891	1.747288727535294
       5.7465      69.6119	0.13186969885777655
       6.0119      63.5585	0.6638025022825462
       5.6020      73.5724	0.3885816242016884
       5.6202      69.2396	0.1985714668601939
       7.3746      70.7842	1.381635771698289
       7.4991      61.1344	1.6850130560511478
       7.2590      69.5818	0.794229671703429
       6.4838      54.3458	1.363228920688249
       6.1858      65.3321	0.8497029682735202
       6.2930      61.0639	1.3109290154943607
       5.8044      71.9907	0.3116221887038084
       5.7845      67.4428	0.09697763134427984
       5.7564      70.3908	0.23627808159352437
       6.0035      66.6681	0.5142774188575374
       5.6921      64.4203	0.12093387873267769
       6.1939      67.7099	0.901313996229113
       5.9987      82.0021	1.6559682743873654
       5.9907      71.0599	0.41781205723765424
       5.6633      69.6642	0.08148125285252572
       6.2941      83.9093	1.6281598223261233
       5.8317      75.1825	0.46656279563880787
       5.4762      78.1414	1.6850130560511478
       6.3148      71.9589	1.363228920688249
       6.2335      82.7820	1.7154092342669869
       5.7564      62.7227	0.32260395981173096
       5.6638      81.4005	1.747288727535294
       5.9615      73.6206	0.6453956512725063
       5.5753      59.5026	1.2471320394812975
       6.2828      65.7353	1.2321106882732802
       5.9575      66.1505	0.3804647496346316
       5.9814      57.4201	1.2471320394812975
       6.1146      64.6601	0.7361113843402509
       6.1881      68.2867	0.8096044987112507
       6.2540      64.9342	1.2321106882732802
       5.9976      75.9662	0.7223550867703872
       6.0631      71.6972	0.5765530903416827
       6.5129      74.1617	1.5274377681269926
       5.7780      65.3705	0.13186969885777655
       6.9444      65.7988	1.747288727535294
       6.9567      51.9953	1.3279013983102508
       5.8092      70.7507	0.3116221887038084
       6.4206      72.5822	1.575859917132235
       6.9811      83.6228	1.4823578258974197
       6.7077      82.9209	1.747288727535294
       6.3257      69.8378	1.2782522066908766
       6.8589      82.3615	1.44018835618613
       7.1198      81.9702	1.0294554581195512
       6.3444      92.9190	2.7988954595197346
       6.2203      81.5543	1.4823578258974197
       5.7181      62.6912	0.2728647371898041
       5.6272      67.3370	0.16003785365312284
       5.9098      66.6499	0.2901973184712654
       5.9713      80.6302	1.2943863597574254
       6.2116      68.5281	1.1105114587605152
       5.7356      68.8697	0.13186969885777655
       6.0920      67.6368	0.5142774188575374
       5.3371      64.6321	1.4200821544132727
       6.0337      72.8874	0.676368274166228
       6.0804      62.0492	0.7573045935173623
       5.7449      69.3162	0.13186969885777655
       5.5220      72.4203	0.5820209046763982
       5.5472      66.5175	0.29371969896929384
       6.0612      85.6327	1.8930907239639985
       5.7866      73.0741	0.4619775136636477
       5.8020      70.1461	0.3116221887038084
       5.9544      68.6599	0.4093262236804356
       5.5251      66.4477	0.29371969896929384
       6.0583      82.8509	1.5274377681269926
       5.7867      66.0573	0.09697763134427984
       5.2836      62.3304	2.0287622849101035
       5.7153      58.4176	0.8580266477164922
       5.6034      63.1284	0.3567021309333822
       5.7573      77.3308	0.8924240631758669
       5.4749      69.0746	0.5192462640958388
       5.7820      75.3970	0.6274931615379922
       5.2652      71.1349	1.5045090997623096
       5.3163      72.8869	1.381635771698289
       5.2995      62.5624	2.0287622849101035
       5.7935      70.7491	0.23627808159352437
       5.4584      72.9400	0.7866758303465669
       5.2969      71.3727	1.5045090997623096
       5.5531      73.2820	0.4711804827023762
       5.5221      65.6599	0.41781205723765424
       5.6020      79.8577	1.2174269242595446
       5.4700      67.4770	0.5551282201091405
       6.0857      67.0293	0.5142774188575374
       5.8702      62.9844	0.28669382482268446
       5.7588      66.2902	0.09697763134427984
       6.2669      73.7105	1.1356453266533966
       5.9463      64.5262	0.3567021309333822
       6.2729      74.5700	1.2471320394812975
       6.6193      71.7374	1.5512003868282425
       6.0227      52.3702	2.0287622849101035
       6.6546      58.9323	1.4823578258974197
       6.7581      67.9132	1.9803401359048611
       6.2398      65.2449	1.2174269242595446
       6.2654      62.9587	1.2943863597574254
       6.5776      55.2583	1.2321106882732802
       6.2570      78.7647	1.2471320394812975
       5.8492      64.9693	0.17754068590377114
       6.0760      63.0781	0.7573045935173623
       5.3233      66.6582	1.1890137521181194
       5.7281      65.1437	0.1048658559227511
       5.9398      48.9389	2.345993091741867
       5.6231      58.1399	1.1229575493543673
       5.8196      58.7603	0.7501635388316283
       5.7614      68.2220	0.1048658559227511
       5.9519      61.0789	0.676368274166228
       5.3172      64.5083	1.4200821544132727
       5.6171      78.2246	1.2174269242595446
       5.4766      75.6191	0.919465163416676
       5.8600      75.1076	0.70888244451212
       5.7784      63.9354	0.32260395981173096
       5.4854      80.0582	1.9352601936752873
       5.7627      77.5313	0.8924240631758669
       5.5780      66.8710	0.24277962777298434
       5.8292      68.9220	0.12093387873267769
       5.4963      72.4843	0.7866758303465669
       5.5233      71.0429	0.4220966627545142
       6.0420      67.0956	0.5142774188575374
       5.5317      61.4410	1.0404372292274737
       5.6422      65.1351	0.1745907937601241
       5.5004      68.0398	0.33002903971384745
       5.8528      70.5379	0.26268167394349273
       6.1095      75.2428	0.9103265529103814
       5.6831      62.8627	0.3044022257394934
       7.0360      85.2741	1.4005762282912717
       7.2561      91.4860	2.7988954595197346
       6.4397      85.5585	1.9352601936752873
       6.7831      90.4852	2.4332425036827305
       6.7905      81.2560	2.0287622849101035
       6.3649      90.8372	2.7988954595197346
       6.6558      90.1348	2.7988954595197346
       7.0297      74.8069	1.0186552122246302
       6.9900      77.3889	1.2943863597574254
       6.8624      77.0541	1.575859917132235
